GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "89365","McAllen-Edinburg, TX (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",196862,200814,211929,224267,237619,244545,260758,272308,282867,291106,301469,314206,327747,343698,358797,367947,375419,386844,395800,404090,416917,428005,446100,468509,493848,517318,537191,554419,571791,590449,609101,626949,644361,665932,689179,711636,733266,754402,774793,796457,817852,840209,856819,869640,880035,891475,901518,910674,917687,923687,930244,938039,946405
 "89365","McAllen-Edinburg, TX (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1781,1936,2159,2295,2586,2922,3223,3516,3917,4299,4662,5226,5987,6268,6412,6798,7331,7361,7477,8064,8562,9157,9718,10300,10602,10994,11281,11763,12325,12837,13101,13907,14751,15477,16207,16994,17943,18836,19560,20789,21313,22251,23034,23493,24060,24775,25363,25503,25991,27023,28204,31354,34533
 "89366","Medford-Grants Pass, OR (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",419151,460086,526834,596578,682799,769711,876311,1008704,1150539,1333244,1496163,1667141,1792141,1843666,2018344,2234017,2370128,2499676,2646876,2880156,3171808,3368301,3550891,3799933,4093772,4431900,4729614,5037532,5280652,5600673,5887207,6258030,6682101,6838579,7288710,7759059,8190126,8847746,9178485,9314085,9048430,9332757,9724855,10091272,10341787,11111957,11853701,12392523,13027662,13684659,14479029,16030752,17529311
 "89366","Medford-Grants Pass, OR (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",129555,131678,138335,141701,150396,156713,162956,168393,174878,182197,187811,191877,193748,192001,190678,193913,197110,198099,200864,202581,205414,210377,215531,220482,226554,232933,238691,243025,246965,251100,254473,257626,260287,264416,268617,271914,275361,278459,280898,283551,284616,286270,287692,289040,290944,293390,296953,301122,304849,308293,309916,311499,312080
 "89366","Medford-Grants Pass, OR (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3235,3494,3808,4210,4540,4912,5378,5990,6579,7318,7966,8689,9250,9602,10585,11521,12024,12618,13177,14217,15441,16011,16475,17235,18070,19027,19815,20728,21382,22305,23135,24291,25672,25863,27134,28535,29743,31774,32676,32848,31792,32601,33803,34913,35546,37874,39918,41154,42735,44388,46719,51463,56169
 "89368","Memphis-Forrest City, TN-MS-AR (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",2994632,3292065,3688594,4179361,4664631,5167118,5599078,6087464,6693777,7558670,8441903,9326084,10219504,10778132,11554997,12822310,13706189,14546507,15714092,17006590,18472928,19576700,20415791,22051371,23442103,25244715,27136279,28797606,30357018,33854005,34908168,36234335,38354461,39262112,40678651,42477213,44083227,46912024,48838913,49293367,47731149,49516282,51988784,54454547,54342720,55589566,57430254,58742585,60652088,62972084,65768714,70340497,76415999
 "89368","Memphis-Forrest City, TN-MS-AR (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",934359,943280,952489,967784,971892,983954,987125,992962,998868,1007005,1019239,1028395,1024847,1028117,1032331,1035757,1046427,1056291,1068910,1082644,1091855,1099051,1112263,1124881,1137931,1153729,1169423,1183018,1194060,1208417,1224109,1237548,1245693,1256144,1268511,1279707,1292297,1311885,1322064,1330170,1337366,1345376,1350420,1356981,1356131,1355960,1355782,1355855,1356777,1359225,1359948,1360357,1358842
 "89368","Memphis-Forrest City, TN-MS-AR (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3205,3490,3873,4318,4800,5251,5672,6131,6701,7506,8283,9069,9972,10483,11193,12380,13098,13771,14701,15708,16919,17812,18355,19603,20601,21881,23205,24342,25423,28015,28517,29279,30790,31256,32068,33193,34112,35759,36941,37058,35690,36805,38498,40129,40072,40996,42360,43325,44703,46329,48361,51707,56236
 "89370","Miami-Port St. Lucie-Fort Lauderdale, FL (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",9943297,11416427,12765022,14663066,17162680,19339835,20764455,22701818,25447656,29322967,33948845,40249862,46827010,49900654,54596254,60323862,65592396,70502860,76587736,83888047,93219593,99856875,104212450,109864270,116597394,122151756,131493551,139999109,146828519,158985362,166073055,180808166,190647184,196139474,203368698,221445345,242685944,264019052,275221086,272143639,248936333,269750361,283485705,299569571,297239424,322217569,345616473,354437388,384534807,411889652,439974922,459026270,505957960
 "89370","Miami-Port St. Lucie-Fort Lauderdale, FL (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",2346707,2423678,2541516,2664489,2810390,2961639,3063553,3113499,3173621,3253107,3387654,3533155,3679778,3757641,3826304,3893413,3977019,4067472,4170350,4279105,4387880,4502634,4612458,4708410,4797158,4911620,5021108,5135302,5242377,5337839,5439594,5539507,5633589,5732845,5812182,5907262,5998799,6032057,6040859,6081160,6134117,6219168,6304894,6383945,6464054,6540609,6624517,6720109,6787070,6815702,6845983,6859399,6841100
 "89370","Miami-Port St. Lucie-Fort Lauderdale, FL (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4237,4710,5023,5503,6107,6530,6778,7291,8018,9014,10021,11392,12725,13280,14269,15494,16493,17333,18365,19604,21245,22177,22594,23334,24306,24870,26188,27262,28008,29785,30530,32640,33841,34213,34990,37487,40456,43769,45560,44752,40582,43374,44963,46925,45983,49264,52172,52743,56657,60432,64268,66919,73959
 "89372","Midland-Odessa, TX (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",614929,671711,723134,789480,889232,1034092,1249025,1484116,1673825,1960496,2211145,2635902,3407584,3759539,3567385,3650986,3866824,3582029,3452166,3701530,3879656,4125820,4216488,4446643,4686042,4810466,4943234,5284847,5913326,6162088,5946346,6515638,8694911,8796140,9455142,9787662,11113123,12344173,12591595,17022295,13412231,15429874,20136271,23213057,24632059,27149654,22181781,19087279,25827994,31323996,33518121,27338418,30362491
 "89372","Midland-Odessa, TX (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",156033,163001,164911,165977,164523,169980,175251,180335,183918,189123,194968,205752,217382,239460,250236,245925,247222,250853,237467,233506,231216,230276,233382,236352,237474,238986,239510,240711,243440,246741,244890,240974,241679,244570,246456,249307,252341,257763,263907,270124,277878,278655,283734,294875,304392,312883,322904,321361,320852,331896,339028,340938,334271
 "89372","Midland-Odessa, TX (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3941,4121,4385,4757,5405,6084,7127,8230,9101,10366,11341,12811,15676,15700,14256,14846,15641,14279,14537,15852,16779,17917,18067,18814,19733,20129,20639,21955,24291,24974,24282,27039,35977,35966,38364,39259,44040,47890,47712,63017,48267,55373,70969,78722,80922,86773,68695,59395,80498,94379,98865,80186,90832
 "89376","Milwaukee-Racine-Waukesha, WI (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",7366539,7842149,8352135,9124106,10108704,11109422,12046957,13108135,14498773,16159638,18008184,19780313,21631527,22765534,23607148,25911365,27197204,28553902,30170871,32492942,35176871,37117162,38438569,41134945,43193234,45617896,47966988,50495503,53610798,57400837,59531185,63288285,66451800,67471619,68696934,71435543,74185812,79490387,82627669,85379860,83337310,85220490,89737322,93910766,93656472,97134794,101446052,102941511,106326446,111267053,115105548,121426322,129651814
 "89376","Milwaukee-Racine-Waukesha, WI (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",1755381,1768293,1770854,1783854,1779641,1781699,1772583,1777238,1773931,1770248,1777977,1782767,1777872,1776116,1769269,1766428,1771944,1773927,1781902,1797419,1812522,1830894,1850750,1869224,1882326,1893688,1903884,1913381,1919518,1927091,1936080,1945676,1952887,1963738,1973241,1979716,1984050,1989151,1997619,2007257,2018977,2026826,2031540,2038027,2042897,2046942,2047799,2047551,2048668,2050429,2052372,2051657,2044438
 "89376","Milwaukee-Racine-Waukesha, WI (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4197,4435,4716,5115,5680,6235,6796,7376,8173,9128,10128,11095,12167,12818,13343,14669,15349,16096,16932,18078,19408,20273,20769,22006,22947,24089,25194,26391,27929,29786,30748,32528,34027,34359,34814,36084,37391,39962,41363,42536,41277,42046,44172,46079,45845,47454,49539,50275,51900,54265,56084,59185,63417
 "89378","Minneapolis-St. Paul, MN-WI (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",9767341,10585205,11305776,12198637,13659742,15049213,16354205,17909356,20067052,22523501,25516640,28655166,31803100,34414876,36803345,41464931,44744727,47678089,51207498,55061588,59693122,63540001,65953169,71000289,74022475,78874684,84160878,90018414,96295179,105167320,111124562,121147985,126021004,128219676,133665337,142351578,147341415,155461022,164809746,170084787,161681323,168264187,180065282,190871924,193502492,205880078,216208170,222414183,231893659,244295418,255598148,270204233,287144892
 "89378","Minneapolis-St. Paul, MN-WI (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",2270042,2316973,2340897,2347077,2368306,2389787,2403876,2419862,2435255,2458312,2485655,2527377,2557951,2584468,2600172,2624675,2662352,2701939,2745054,2804224,2846280,2895039,2938378,2983838,3033109,3078539,3124171,3169424,3214505,3261033,3313152,3366815,3413440,3447080,3477954,3510048,3541131,3581362,3620504,3654931,3686722,3713651,3751435,3787399,3827099,3868030,3902174,3943169,3986681,4026381,4060178,4080727,4080232
 "89378","Minneapolis-St. Paul, MN-WI (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4303,4569,4830,5197,5768,6297,6803,7401,8240,9162,10266,11338,12433,13316,14154,15798,16806,17646,18654,19635,20972,21948,22445,23795,24405,25621,26939,28402,29956,32250,33540,35983,36919,37197,38432,40555,41609,43408,45521,46536,43855,45310,47999,50397,50561,53226,55407,56405,58167,60674,62952,66215,70375
 "89380","Mobile-Daphne-Fairhope, AL (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1057987,1158676,1264206,1401371,1590599,1815174,2074201,2368328,2628685,2962873,3265031,3717815,4150955,4350430,4572931,4952661,5375331,5640987,5880050,6242438,6818211,7307254,7880697,8516569,9018485,9563644,10089001,10645031,11248483,12116994,12367449,12947434,13541292,13810686,14273861,15253734,16601314,18419021,19223271,19862336,19511500,20524229,21681218,21798354,22237528,23005222,24202979,24813001,25586226,26626861,27966264,30353565,32949626
 "89380","Mobile-Daphne-Fairhope, AL (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",390921,394063,399878,403152,405103,412026,419986,431759,442210,451746,455148,462115,468300,474681,478316,480151,485308,489982,493980,493115,491834,494824,502215,511581,522317,529460,533997,539210,545910,550831,554881,559516,562937,564401,567501,572026,578815,588742,595610,602519,608893,614185,617611,622248,627370,632414,637005,642480,646859,652648,657876,662686,667514
 "89380","Mobile-Daphne-Fairhope, AL (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2706,2940,3161,3476,3926,4405,4939,5485,5944,6559,7174,8045,8864,9165,9560,10315,11076,11513,11903,12659,13863,14767,15692,16648,17266,18063,18893,19742,20605,21998,22288,23140,24055,24470,25152,26666,28682,31285,32275,32965,32044,33417,35105,35032,35446,36377,37995,38621,39555,40798,42510,45804,49362
 "89384","Monroe-Ruston, LA (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",506233,541076,611903,676921,765293,851699,957674,1095221,1218114,1401959,1576251,1755550,1980254,2117877,2282060,2471517,2608248,2704128,2756433,2902691,3106585,3316263,3523473,3810384,4035083,4250901,4456097,4651187,4695194,4891171,5113589,5453509,5666614,5884250,5982848,6307705,6734936,7217688,7511245,7887310,7977819,8187081,8488131,8706496,8908133,8998278,9341719,9552332,9746644,10078059,10219947,11055029,11795883
 "89384","Monroe-Ruston, LA (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",198691,200526,204356,210488,211668,214491,218197,224009,226870,228720,231476,235479,237079,237714,239704,241935,242614,245084,242829,240443,238434,236627,238224,240803,242908,243357,243993,244123,244321,244003,243484,243569,242802,243479,245069,246132,246176,248048,247728,248462,250084,251764,253132,254318,255795,256840,258164,258824,258311,257130,255780,254816,253036
 "89384","Monroe-Ruston, LA (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2548,2698,2994,3216,3616,3971,4389,4889,5369,6130,6810,7455,8353,8909,9520,10216,10751,11033,11351,12072,13029,14015,14791,15824,16612,17468,18263,19053,19217,20046,21002,22390,23338,24167,24413,25627,27358,29098,30321,31745,31901,32519,33532,34235,34825,35035,36185,36907,37732,39194,39956,43384,46617
 "89388","Montgomery-Selma-Alexander City, AL (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1000415,1101442,1236621,1421615,1606814,1777994,1924412,2162232,2320991,2603955,2904883,3212072,3543832,3767491,4086005,4465790,4810112,5136444,5467624,5860621,6358263,6685387,7049828,7588166,7923996,8436638,8914922,9295444,9800674,10336361,10736423,11240045,11396584,11812479,12412426,13287356,13944680,14807163,15318428,15698349,15557846,16018256,16626706,16814691,16904183,17283850,18089353,18556737,19008434,19392685,20058561,21492804,22981087
 "89388","Montgomery-Selma-Alexander City, AL (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",339322,338932,342912,355189,362520,370233,372848,377287,379558,381827,387082,390656,392322,392990,392930,395425,396937,399686,402058,402240,403755,404055,409539,415752,422089,427427,431574,435192,439295,442430,445046,446811,448111,449145,450211,452268,455417,463006,466437,467675,468860,472627,473770,473795,473742,473963,474527,475785,476778,475961,476111,475540,474890
 "89388","Montgomery-Selma-Alexander City, AL (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2948,3250,3606,4002,4432,4802,5161,5731,6115,6820,7505,8222,9033,9587,10399,11294,12118,12851,13599,14570,15748,16546,17214,18252,18773,19738,20657,21359,22310,23363,24124,25156,25433,26300,27570,29379,30620,31980,32841,33567,33182,33892,35094,35489,35682,36467,38121,39002,39869,40744,42130,45197,48392
 "89390","Morgantown-Fairmont, WV (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",420808,473378,520779,585249,629053,692705,796346,878928,981053,1081851,1184542,1321849,1463897,1605736,1692589,1810914,1868227,1915112,1989339,2155339,2265335,2443959,2563632,2768045,2816977,2980213,3102799,3186462,3285305,3406071,3545278,3849636,4135725,4349563,4400134,4608608,4945983,5268324,5465802,5835384,6058194,6571544,6882799,7127319,7201436,7523230,7824137,7748594,8135812,8498450,8797864,9208716,9746818
 "89390","Morgantown-Fairmont, WV (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",148751,150684,152970,157931,159951,162258,161376,164366,167357,169001,170302,171522,172362,172308,173010,172078,169561,168004,166457,164416,162910,161900,163705,165292,166956,167784,168468,168463,168363,168139,167708,167812,168824,170340,172547,174019,176005,178178,179952,181408,183924,186886,189471,191748,192904,194471,195628,196326,196485,195742,195990,196249,196746
