GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "19820","Detroit-Warren-Dearborn, MI (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",19880599,20473778,22059058,24440594,27254747,28883744,30323450,33800030,38051495,42389221,46120599,48824209,51395115,52922315,56201073,62456215,68591338,73127376,75541248,80991059,86947955,90544457,91197557,96314198,101454753,109115048,115768562,121857583,128129940,137112081,143464226,154532353,155929821,153806274,156868603,160066107,163684874,165629834,170112119,170872060,160283198,164671091,175954582,184197649,185606992,195052471,206622428,212279414,218218576,227532657,234769732,253299113,266123984
 "19820","Detroit-Warren-Dearborn, MI (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",4414928,4439498,4459793,4453517,4435796,4422090,4394458,4361574,4351973,4356619,4356811,4339778,4275732,4223098,4185050,4182763,4195986,4219771,4241494,4234083,4237904,4250986,4285663,4319806,4344712,4365423,4399746,4433102,4440400,4441717,4447649,4455503,4461855,4456433,4453371,4445887,4431048,4409697,4377116,4339504,4311728,4293284,4301641,4319028,4331922,4345692,4352394,4367436,4381076,4390557,4394145,4385748,4365205
 "19820","Detroit-Warren-Dearborn, MI (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4503,4612,4946,5488,6144,6532,6900,7750,8744,9730,10586,11250,12020,12532,13429,14932,16347,17330,17810,19128,20517,21300,21280,22296,23351,24995,26313,27488,28855,30869,32256,34683,34947,34513,35225,36003,36940,37560,38864,39376,37174,38356,40904,42648,42846,44884,47473,48605,49809,51823,53428,57755,60965
 "20020","Dothan, AL (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",248722,278801,309458,349141,427476,477002,519787,598322,642890,728189,792719,870374,1038673,1064555,1121096,1267023,1329945,1416153,1517449,1656851,1839932,1887410,1983201,2155078,2195197,2328710,2477812,2547319,2664477,2839892,2966910,3051238,3310442,3415407,3536370,3803973,4067241,4327397,4602609,4710375,4682831,4928761,5114864,5181265,5244474,5380942,5599384,5693929,5862413,6093609,6451311,6923178,7481323
 "20020","Dothan, AL (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",90913,92122,94147,97881,100409,105391,108046,109777,110966,112772,113631,114505,115576,116060,115974,116501,117318,117628,118980,119302,119455,120826,122507,123636,124976,125036,125872,127060,128062,128927,129970,131024,131413,131967,133586,135057,136643,139070,141157,142958,144396,145895,146758,147699,147804,148281,148542,148472,148624,149067,150494,151032,151618
 "20020","Dothan, AL (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2736,3026,3287,3567,4257,4526,4811,5450,5794,6457,6976,7601,8987,9172,9667,10876,11336,12039,12754,13888,15403,15621,16188,17431,17565,18624,19685,20048,20806,22027,22828,23288,25191,25881,26473,28166,29765,31117,32606,32949,32430,33783,34852,35080,35483,36289,37696,38350,39445,40878,42868,45839,49343
 "20100","Dover, DE (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",299381,329298,366988,408579,456659,510034,562531,607527,649026,716082,771030,842712,949603,1026420,1090616,1193297,1286780,1388580,1495350,1638237,1799718,1913129,2032361,2143911,2209117,2313151,2466683,2644216,2705802,2932809,3149164,3452392,3480979,3700111,3958153,4299235,4507299,4873075,5119257,5283482,5530466,5564431,5899797,5984915,6186209,6420914,6565954,6875705,7187186,7528005,8019553,8482532,9287020
 "20100","Dover, DE (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",80668,82633,86628,89512,90286,91026,92521,94465,96264,98251,99166,98280,98317,99225,100953,101261,102818,104713,106263,106965,109052,111638,114288,115682,117987,119039,120715,121447,122419,124056,125611,127229,129228,131824,134605,139342,144585,149704,153969,157925,160081,162940,164997,167072,168711,171031,172605,173940,175786,177853,180255,182256,184149
 "20100","Dover, DE (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3711,3985,4236,4565,5058,5603,6080,6431,6742,7288,7775,8575,9659,10344,10803,11784,12515,13261,14072,15316,16503,17137,17783,18533,18723,19432,20434,21773,22103,23641,25071,27135,26937,28069,29406,30854,31174,32551,33249,33456,34548,34150,35757,35822,36667,37542,38040,39529,40886,42327,44490,46542,50432
 "20220","Dubuque, IA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",307166,337786,359129,395076,447182,496919,546504,595507,672610,748022,807693,856714,944822,955294,981524,1104426,1144351,1170040,1265517,1304156,1405943,1467082,1514201,1642851,1695548,1818686,1923481,2007121,2081386,2206899,2222353,2353401,2397101,2452880,2535914,2630222,2735770,2988244,3259119,3398009,3314307,3483318,3720285,3934993,3988966,4164933,4359261,4426660,4543304,4812334,4984576,5326982,5605450
 "20220","Dubuque, IA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",90126,90790,91739,92731,93700,93779,94655,95687,94270,93716,93425,93701,93307,91992,90296,89616,89096,87771,87125,87351,86644,86462,86988,87672,88261,88654,88938,89097,88996,88775,88934,89201,88932,89132,90012,90462,90769,91258,92130,92519,92948,93972,94854,95544,96515,97237,97794,97843,98355,98316,98959,99229,98718
 "20220","Dubuque, IA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3408,3721,3915,4260,4772,5299,5774,6223,7135,7982,8645,9143,10126,10385,10870,12324,12844,13331,14525,14930,16227,16968,17407,18739,19211,20514,21627,22527,23387,24859,24989,26383,26954,27520,28173,29075,30140,32745,35375,36728,35658,37068,39221,41185,41330,42833,44576,45242,46193,48948,50370,53684,56782
 "20260","Duluth, MN-WI (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",996650,1091237,1176718,1272078,1392187,1529535,1779868,2000382,2071046,2390958,2653643,2883151,3179437,3151995,3166500,3383969,3481700,3593531,3707038,3892768,4273510,4552206,4734324,5021936,5140088,5381743,5709917,6019229,6245479,6703674,6974435,7430825,7581057,7879690,8121713,8424602,8474810,8894145,9438494,10067988,9969451,10623794,11189782,11393069,11391577,11821767,12171982,12143146,12542694,13246979,13712853,14581835,15624703
 "20260","Duluth, MN-WI (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",313133,307354,309676,308615,305360,301462,303795,308153,308252,307442,309061,309366,307609,304672,298685,292640,287347,282661,279965,278026,278668,280185,281710,283508,284052,284517,282567,283317,284541,284526,285719,286858,288091,287980,288371,288187,287696,287672,288147,289433,290337,290614,290956,290825,291136,291503,291279,291213,291236,291834,291727,291278,290780
 "20260","Duluth, MN-WI (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3183,3550,3800,4122,4559,5074,5859,6492,6719,7777,8586,9320,10336,10346,10601,11564,12117,12713,13241,14001,15335,16247,16806,17714,18096,18915,20207,21246,21949,23561,24410,25904,26315,27362,28164,29233,29458,30918,32756,34785,34338,36556,38459,39175,39128,40555,41788,41699,43067,45392,47006,50062,53734
 "20500","Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",892187,981085,1105333,1222566,1352372,1493363,1665544,1855362,2046775,2308274,2561901,2874133,3273941,3572018,3866019,4418519,4867803,5259351,5679318,6210312,6916601,7436065,7880281,8603760,9154455,9656592,10278854,10988761,11733419,12555238,13309949,14289599,14808947,14890239,15397873,17208329,18403837,19985680,21641565,22723334,22363265,23269960,24281376,25569595,25647468,27420292,28868203,30284384,31820648,33291988,35787242,38088584,41447871
 "20500","Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",275187,279347,286042,294596,300358,305263,304340,308683,314854,318017,323182,326966,330198,333520,337571,342627,348815,357810,364725,371330,378059,385372,393526,402525,412857,421262,430468,439255,449362,459340,467724,474940,485366,493757,499238,504619,512402,523405,536055,548275,559164,566275,572531,581763,590363,599215,607634,617947,625313,637232,644257,651192,654012
 "20500","Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3242,3512,3864,4150,4503,4892,5473,6011,6501,7258,7927,8790,9915,10710,11452,12896,13955,14699,15572,16725,18295,19296,20025,21374,22173,22923,23878,25017,26111,27333,28457,30087,30511,30157,30843,34102,35917,38184,40372,41445,39994,41093,42411,43952,43444,45760,47509,49008,50888,52245,55548,58491,63375
 "20700","East Stroudsburg, PA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",177243,194209,213335,248897,288633,332565,376892,419438,466232,527126,594040,671280,748267,820383,886219,996821,1101908,1225161,1358778,1520404,1661775,1753086,1824976,1954018,2099128,2241252,2387172,2553234,2745753,2981064,3195152,3567449,3814532,4011713,4236917,4534821,4802690,5074251,5401544,5639407,5509355,5512283,5784442,5720936,5995776,6255460,6518581,6663172,6903699,7228009,7613060,8323052,8991360
 "20700","East Stroudsburg, PA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",44851,45441,46302,48917,51711,54877,57637,60370,62848,65535,67911,69649,70470,71688,72455,73556,75250,78127,81647,87169,92452,96889,101469,105649,110062,114752,119070,123307,127470,131007,134936,139710,143775,148833,154027,158181,162045,165185,167352,168576,169390,169809,169701,168281,166870,166649,165695,165244,166769,168072,168447,168248,169273
 "20700","East Stroudsburg, PA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3952,4274,4607,5088,5582,6060,6539,6948,7418,8043,8747,9638,10618,11444,12231,13552,14643,15682,16642,17442,17974,18094,17986,18495,19072,19531,20048,20706,21540,22755,23679,25535,26531,26954,27508,28669,29638,30719,32277,33453,32525,32462,34086,33996,35931,37537,39341,40323,41397,43005,45196,49469,53118
 "20740","Eau Claire, WI (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",381576,419956,458788,498973,544971,593854,654586,718124,809882,903140,1001516,1134990,1258094,1335786,1418059,1540874,1624946,1738763,1836251,1932390,2103205,2210384,2291073,2473941,2556898,2731707,2890743,3073447,3291681,3557521,3719700,3982422,4124483,4252717,4382504,4558285,4744718,5075585,5426510,5680754,5786710,6012246,6356838,6629824,6678050,6996748,7151789,7184360,7549560,7988313,8314829,8884594,9500197
 "20740","Eau Claire, WI (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",111230,115555,118617,121204,120238,121193,124012,124496,127012,128912,129293,131405,132986,133738,133527,134188,134120,134252,135233,136125,137187,137771,139325,140614,141985,142998,143950,144842,145834,146470,147378,148656,149655,150846,151816,153419,154809,156167,157654,158700,160271,161709,163165,164387,165547,165972,166668,167865,168956,170097,171106,172097,173317
 "20740","Eau Claire, WI (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3431,3634,3868,4117,4532,4900,5278,5768,6376,7006,7746,8637,9460,9988,10620,11483,12116,12951,13578,14196,15331,16044,16444,17594,18008,19103,20082,21219,22571,24288,25239,26790,27560,28192,28867,29711,30649,32501,34420,35796,36106,37179,38960,40331,40339,42156,42910,42798,44684,46963,48595,51626,54814
 "20940","El Centro, CA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",284148,299115,301362,384220,425947,488692,523162,581199,603258,656466,929275,892604,937766,1039053,1100336,1127019,1123270,1161225,1363167,1568327,1688937,1789097,1874590,2015111,2262259,2284882,2360428,2345878,2440859,2611388,2705995,2712646,2984655,3361559,3495156,3594395,3773375,4081732,4340537,4732242,4796535,5087722,5490146,5566933,5769757,6065862,6507966,6378864,6512842,6459533,6811102,8080812,8570390
 "20940","El Centro, CA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",73604,74795,74931,75869,79648,81526,82989,85264,86981,88474,90086,92584,94301,95688,96890,97475,99199,98885,100077,101881,105166,110839,117143,123823,132758,134315,136986,137987,138624,139615,141056,142410,143707,145640,148984,152259,156113,160505,164596,167917,172008,174685,175632,176308,176043,177447,178280,179377,180662,180396,179694,179489,179851
 "20940","El Centro, CA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3860,3999,4022,5064,5348,5994,6304,6816,6936,7420,10315,9641,9944,10859,11357,11562,11323,11743,13621,15394,16060,16141,16003,16274,17040,17011,17231,17001,17608,18704,19184,19048,20769,23081,23460,23607,24171,25431,26371,28182,27886,29125,31259,31575,32775,34184,36504,35561,36050,35808,37904,45021,47653
 "21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",465823,491984,506089,542596,560221,652568,671920,706293,813909,870028,963407,1043585,1120007,1224859,1301661,1419848,1507158,1570448,1646379,1740487,1867718,1952934,2026159,2221243,2261877,2353163,2427074,2551053,2657710,2842869,2970423,3287456,3417136,3484457,3644264,3835040,3990078,4190987,4383848,4636525,4837767,5114173,5377314,5469102,5417539,5659474,5764756,5968124,6143318,6354979,6687821,7240275,7840828
 "21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",106637,107652,107830,105967,99133,104885,110417,118037,118999,116940,118949,123258,121230,120805,121809,122225,122818,123219,123053,124869,124472,125466,121495,120059,126505,128321,129423,128895,130182,131428,132558,134506,135657,136591,136333,138230,140177,140870,141844,142988,143829,149882,151525,151871,152744,152356,148904,149841,151451,154405,155123,155570,156766
 "21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4368,4570,4693,5120,5651,6222,6085,5984,6840,7440,8099,8467,9239,10139,10686,11617,12271,12745,13379,13939,15005,15565,16677,18501,17880,18338,18753,19792,20415,21631,22408,24441,25190,25510,26731,27744,28465,29751,30906,32426,33636,34121,35488,36011,35468,37146,38715,39830,40563,41158,43113,46540,50016
 "21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",528236,552330,601971,683157,759373,749526,785862,908745,1021030,1141941,1203224,1226176,1353592,1443216,1645532,1885250,1993676,2160033,2354303,2542726,2732709,2803794,2854501,3141154,3350572,3619981,3812383,3977379,4141940,4491783,4784689,5036713,4940677,5125933,5341984,5664572,5939471,6178363,6341670,6196381,5653479,6049330,6440280,6955673,7221058,7803468,8196076,8566765,9257924,9531649,9495118,10201740,11382003
 "21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",124600,126624,127025,129596,132290,132510,131484,131402,133567,135493,136687,137292,136836,138179,140286,144701,147287,148990,151167,153917,155813,156517,158141,160454,163510,166498,169869,172582,175274,177885,180645,183412,184708,184543,187149,189316,192242,195047,196304,197762,197514,197472,198387,199160,200474,201774,203430,204114,204843,206230,206985,206842,206921
 "21140","Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4239,4362,4739,5271,5740,5656,5977,6916,7644,8428,8803,8931,9892,10445,11730,13029,13536,14498,15574,16520,17538,17914,18050,19577,20492,21742,22443,23046,23631,25251,26487,27461,26749,27776,28544,29921,30896,31676,32305,31333,28623,30634,32463,34925,36020,38674,40289,41970,45195,46219,45873,49321,55007
 "21300","Elmira, NY (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",371153,396780,417926,450654,493677,534102,573579,619058,663650,714037,774162,866444,949566,998061,1045639,1129476,1159337,1220687,1299640,1395009,1535913,1612204,1665578,1728476,1757154,1820741,1890135,1957988,2022561,2091797,2177775,2306929,2323950,2312373,2358268,2441456,2528078,2656872,2776661,2979322,2991144,3126423,3271729,3338095,3353842,3430082,3462055,3451653,3590685,3687087,3841977,4119306,4348209
