GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "48039","Brazoria, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3340,3789,3885,4217,4763,5653,6222,7024,7702,8471,9764,10698,11529,12061,12211,12955,13775,13936,14127,15519,16187,17391,17960,18565,19053,19580,20411,21453,23197,24234,25116,26963,28609,28618,28877,29197,31100,33793,36636,38318,36954,37739,39846,41713,43027,45736,46951,47042,47442,48266,51117,53365,56360
 "48041","Brazos, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",158417,176801,203743,229589,259756,292803,336939,392201,448407,520067,598140,702567,886417,1024759,1128443,1247464,1304128,1323491,1358504,1443682,1574299,1674874,1779025,1896049,2046829,2133839,2243162,2376072,2592477,2746883,2892852,3107768,3330688,3465867,3761915,3941184,4213485,4580084,4844855,5412974,5546787,5952921,6235786,6653669,6953301,7515462,7791785,7947671,8495952,9174137,9569716,10196030,11069783
 "48041","Brazos, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",53613,58082,59954,64235,69218,73986,72918,76469,79766,86145,90564,95404,102388,112349,116543,118965,121901,123112,122254,121377,121125,122352,124819,128841,134590,137405,139569,141107,144595,147555,150211,153145,155533,159297,163279,166150,169824,175433,179472,185098,191434,195712,197685,200676,204710,209768,217267,221000,225303,227520,231129,234480,237032
 "48041","Brazos, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2955,3044,3398,3574,3753,3958,4621,5129,5622,6037,6605,7364,8657,9121,9683,10486,10698,10750,11112,11894,12997,13689,14253,14716,15208,15530,16072,16839,17929,18616,19259,20293,21415,21757,23040,23721,24811,26107,26995,29244,28975,30417,31544,33156,33967,35827,35863,35962,37709,40322,41404,43484,46702
 "48043","Brewster, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",19084,21725,23769,25532,28251,28245,34095,36649,38279,45623,60132,67400,65219,72614,76812,80773,84141,87553,88749,93406,101310,114841,115680,122865,130507,136352,145825,151325,166162,178867,190819,206912,245385,246429,270515,283729,271897,285090,276175,299625,308001,335146,351488,342528,362563,390696,394511,406627,409252,441005,437471,465575,500987
 "48043","Brewster, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",7136,7758,7729,8320,7899,7899,7788,7726,7224,7420,7491,7604,7708,7878,8410,8698,8426,8199,8417,8665,8696,8628,8474,8628,8569,8846,9068,9115,8916,8912,8837,8903,8836,8945,9030,9002,8830,8790,8843,8868,9054,9266,9390,9333,9393,9283,9306,9413,9558,9500,9437,9566,9450
 "48043","Brewster, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2674,2800,3075,3069,3577,3576,4378,4744,5299,6149,8027,8864,8461,9217,9133,9286,9986,10678,10544,10780,11650,13310,13651,14240,15230,15414,16081,16602,18636,20070,21593,23241,27771,27549,29957,31518,30792,32433,31231,33787,34018,36169,37432,36701,38599,42087,42393,43198,42818,46422,46357,48670,53014
 "48045","Briscoe, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",10994,9769,9617,13584,22204,11693,14704,16845,22452,16000,23695,18371,30311,23942,26802,27035,30220,29380,34337,36259,29884,34750,28869,35073,40383,34990,30433,37651,39035,38171,39147,39465,44162,43068,45602,41675,48286,41466,49923,46575,50500,61412,53208,49374,64635,51287,49163,50069,60959,64593,66870,64677,82584
 "48045","Briscoe, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",2847,2754,2567,2521,2623,2560,2649,2637,2571,2582,2522,2574,2548,2471,2344,2290,2214,2071,1972,2052,2063,1946,1865,1902,1834,1835,1885,1868,1896,1850,1802,1796,1764,1746,1763,1768,1726,1704,1647,1651,1634,1631,1649,1560,1541,1524,1480,1441,1467,1457,1480,1421,1403
 "48045","Briscoe, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3862,3547,3746,5388,8465,4568,5551,6388,8733,6197,9395,7137,11896,9689,11434,11806,13650,14186,17412,17670,14486,17857,15479,18440,22019,19068,16145,20156,20588,20633,21724,21974,25035,24667,25866,23572,27976,24335,30311,28210,30906,37653,32267,31650,41944,33653,33218,34746,41554,44333,45182,45515,58862
 "48047","Brooks, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",13696,17053,17457,18458,21074,23968,26595,32796,30185,36736,42255,45398,54019,61706,63825,69444,70936,68615,68335,72381,76396,82460,85432,92650,100072,98416,98737,98953,102889,110248,112112,123512,138806,139598,154357,162343,171638,184135,189094,198603,190272,205383,228192,237243,244383,251182,251388,233759,236269,246869,259467,284008,303796
 "48047","Brooks, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",8015,8038,8345,8472,8223,8137,8250,8363,8294,8187,8283,8455,8536,8630,8711,8797,8646,8616,8603,8500,8394,8175,8051,8129,8154,8121,8163,8240,8148,8139,8082,7944,7669,7668,7627,7593,7562,7490,7413,7345,7297,7215,7231,7218,7288,7265,7238,7262,7186,7138,7154,7030,6994
 "48047","Brooks, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1709,2122,2092,2179,2563,2946,3224,3922,3639,4487,5101,5369,6328,7150,7327,7894,8204,7964,7943,8515,9101,10087,10611,11397,12273,12119,12096,12009,12628,13546,13872,15548,18100,18205,20238,21381,22697,24584,25508,27039,26075,28466,31557,32868,33532,34574,34732,32189,32879,34585,36269,40399,43437
 "48049","Brown, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",73621,80408,88681,98629,115889,127045,141701,159851,177692,202744,226432,257347,303621,338338,356075,391013,407900,417032,410712,424689,451674,464112,483892,516375,546316,578912,608004,635400,678936,700834,726238,774871,819327,837727,862956,886037,933469,972070,1012948,1071654,1084308,1154719,1184495,1197070,1254221,1314833,1358476,1362845,1421219,1490405,1552114,1634132,1757888
 "48049","Brown, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",25546,26104,27539,28170,28118,29120,30369,31148,31147,31459,32586,33228,33817,34849,35608,35764,34929,34660,34397,34670,34430,34317,34563,34339,34523,35407,36575,36824,37089,37298,37476,37689,37599,37766,37654,37940,38172,38492,38221,38135,38001,38085,38041,37887,37782,37698,37920,38285,38079,38049,38104,38002,38192
 "48049","Brown, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2882,3080,3220,3501,4122,4363,4666,5132,5705,6445,6949,7745,8978,9709,10000,10933,11678,12032,11940,12249,13119,13524,14000,15038,15825,16350,16623,17255,18306,18790,19379,20560,21791,22182,22918,23354,24454,25254,26502,28102,28534,30320,31137,31596,33196,34878,35825,35597,37323,39171,40734,43001,46028
 "48051","Burleson, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",22154,25493,29006,38136,40120,39211,44882,53264,56906,67175,73848,93259,130507,132589,133000,148204,158266,148805,148915,158132,173329,182996,195765,214492,226810,241986,258537,268760,297663,310666,328302,362356,392536,402754,429954,445175,475283,514572,535975,570744,560187,612486,635407,686000,709385,734325,745451,725622,771868,842523,889181,933962,1037615
 "48051","Burleson, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",9815,10032,10317,10912,11052,11089,11142,11202,11397,11471,11762,12515,13286,14670,14618,14709,14595,14775,14270,13994,13692,13633,13758,14040,14700,14893,15301,15554,15810,16047,16160,16553,16650,16666,16881,16964,17167,17000,16982,17025,17076,17218,17230,17255,17011,17046,17184,17346,17452,17634,17642,17644,18051
 "48051","Burleson, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2257,2541,2811,3495,3630,3536,4028,4755,4993,5856,6279,7452,9823,9038,9098,10076,10844,10071,10436,11300,12659,13423,14229,15277,15429,16248,16897,17279,18828,19360,20316,21891,23576,24166,25470,26242,27686,30269,31561,33524,32806,35572,36878,39757,41702,43079,43381,41832,44228,47778,50401,52934,57482
 "48053","Burnet, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",33411,38123,43381,49581,60382,69556,78484,89394,100608,119111,141431,159808,189854,219935,244291,289001,324854,333357,328391,338260,348401,368033,388246,419721,456206,502917,552261,596372,637472,695832,763988,844498,954430,991037,1053118,1131981,1227273,1395535,1499398,1602887,1513441,1532244,1645682,1839732,1803541,1956151,2016307,2046644,2158119,2340284,2579527,2757010,3025679
 "48053","Burnet, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",10833,11567,12246,13522,14638,15054,15203,15361,16013,16488,17100,17905,18265,19116,20169,21354,22368,23568,24115,23321,22732,22654,22710,22967,23760,25226,27410,28817,30056,31326,33017,34505,35741,36850,37776,38966,39798,41109,42026,42477,42611,42755,43198,43342,43520,43877,44637,45711,46444,47204,48082,49427,50954
 "48053","Burnet, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3084,3296,3542,3667,4125,4620,5162,5820,6283,7224,8271,8925,10394,11505,12112,13534,14523,14144,13618,14505,15326,16246,17096,18275,19201,19936,20148,20695,21209,22213,23139,24475,26704,26894,27878,29050,30838,33947,35678,37735,35518,35838,38096,42447,41442,44583,45171,44774,46467,49578,53648,55779,59381
 "48055","Caldwell, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",43282,49641,55449,62550,71951,77091,90797,105812,111631,124245,135445,161149,196368,213404,228742,257398,281372,287937,282010,288152,305677,324595,337317,365864,394830,420603,460102,486466,523228,558163,600715,641893,697740,722088,757843,786189,838571,864682,912426,973818,972431,1038061,1144611,1170123,1179065,1239769,1299541,1324051,1399338,1461006,1558669,1709481,1948493
 "48055","Caldwell, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",20618,21208,21531,21469,22233,22155,22064,22403,22540,22827,22950,23779,24275,24538,25224,25698,26572,27446,27360,27281,26810,26277,26405,26600,27010,27567,28905,29546,30208,30763,31485,32378,33654,34715,35330,36200,36388,36533,36906,37671,37829,38128,38641,39027,39722,40407,41314,42220,43648,44692,45352,45967,46791
 "48055","Caldwell, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2099,2341,2575,2914,3236,3480,4115,4723,4953,5443,5902,6777,8089,8697,9068,10016,10589,10491,10307,10562,11402,12353,12775,13754,14618,15257,15918,16465,17321,18144,19079,19825,20733,20800,21450,21718,23045,23669,24723,25851,25706,27226,29622,29982,29683,30682,31455,31361,32060,32691,34368,37189,41642
 "48057","Calhoun, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",55392,59950,62044,65350,72043,85289,96017,103764,112507,121959,150918,169153,185151,192535,200690,209039,231107,237837,231407,232695,250728,274908,296840,314670,324973,335820,360784,361238,382550,402848,428117,445273,463750,455622,469114,461722,496096,532119,591153,675731,613008,649108,730519,760944,840855,835807,834395,808231,833216,958539,1155632,1177397,1195244
 "48057","Calhoun, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",18477,17793,17905,18194,18061,17806,18395,18406,18724,18884,19404,19748,20387,21181,21576,21210,21010,20736,20314,19536,19071,19065,19453,20098,20428,20622,20608,20745,20791,20754,20634,20676,20762,20550,20575,20692,20715,20839,20888,21127,21388,21288,21233,21346,21402,21384,21359,21327,21015,20668,20365,20047,19727
 "48057","Calhoun, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2998,3369,3465,3592,3989,4790,5220,5638,6009,6458,7778,8566,9082,9090,9302,9856,11000,11470,11392,11911,13147,14420,15259,15657,15908,16285,17507,17413,18400,19411,20748,21536,22336,22171,22800,22314,23949,25535,28301,31984,28661,30492,34405,35648,39289,39086,39065,37897,39649,46378,56746,58732,60589
 "48059","Callahan, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",23871,25020,27489,34355,39316,40934,47135,53705,60199,70006,81870,94731,113215,124176,132203,142977,145861,145292,143312,150088,156433,160032,165966,174813,184304,190828,204614,220074,238883,245823,262645,270265,294880,305972,319073,325376,346745,365212,391378,402131,388397,415417,436863,470276,491513,517757,517665,513501,529441,567923,624632,663652,719347
 "48059","Callahan, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",8173,8238,8422,8738,9038,8923,9307,9704,9953,10412,10769,10981,10909,11796,12528,12832,12747,12618,12624,12303,12210,11772,11792,11844,12015,12217,12242,12461,12632,12657,12787,12885,12703,12799,12913,13156,13281,13309,13418,13474,13548,13503,13471,13413,13393,13365,13417,13574,13715,13698,13620,13750,14115
 "48059","Callahan, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2921,3037,3264,3932,4350,4587,5064,5534,6048,6724,7602,8627,10378,10527,10553,11142,11443,11515,11352,12199,12812,13594,14074,14760,15339,15620,16714,17661,18911,19422,20540,20975,23213,23906,24709,24732,26108,27441,29168,29845,28668,30765,32430,35061,36699,38740,38583,37830,38603,41460,45861,48266,50963
 "48061","Cameron, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",281577,313753,365169,413943,485003,571166,653609,729412,800019,943986,1075955,1235507,1455488,1561377,1672892,1774807,1926454,1983233,2043684,2205592,2380309,2650173,2857614,3203167,3476116,3700012,3869868,4086295,4365735,4656163,4836666,5211517,5753886,6152788,6487175,6694992,7066182,7573947,8076996,8673165,8992818,9655488,10118922,10370463,10599551,11007562,11261161,11581945,11742422,12205997,12750515,14337302,16016476
 "48061","Cameron, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",138947,141196,147753,157489,166939,172211,182806,189415,194722,198941,205544,211944,220184,230718,238878,242355,245894,250996,253714,254410,256512,261728,269261,277322,288297,297316,304928,312086,318281,324556,330277,336123,342368,350194,358492,366299,373429,380169,386306,393000,400303,407541,412772,415102,416219,417498,417572,419104,419418,419064,419958,421191,423029
 "48061","Cameron, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2027,2222,2471,2628,2905,3317,3575,3851,4109,4745,5235,5829,6610,6767,7003,7323,7834,7901,8055,8669,9280,10126,10613,11550,12057,12445,12691,13093,13717,14346,14644,15505,16806,17570,18096,18277,18922,19923,20908,22069,22465,23692,24515,24983,25466,26366,26968,27635,27997,29127,30361,34040,37861
 "48063","Camp, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",20735,23545,25239,26338,32127,37013,41303,46786,51148,60924,62541,74865,96845,107583,108232,120084,138877,138576,129899,137191,153531,156682,162463,172451,187952,199413,201051,222940,244220,261370,267908,278814,292023,299374,302487,322312,339206,351192,365676,398680,400305,406543,410140,429267,451456,484209,507102,475018,481727,492901,497324,534060,589228
 "48063","Camp, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",7628,7998,8091,8175,8130,8075,8165,8324,8537,8808,9027,9310,9426,9797,10078,9836,9860,9901,9880,9872,9874,9915,10054,10213,10522,10655,10722,10968,11266,11286,11376,11568,11399,11549,11582,11715,11990,12068,12253,12331,12364,12382,12349,12358,12275,12407,12385,12385,12402,12484,12526,12450,12616
 "48063","Camp, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2718,2944,3119,3222,3952,4584,5059,5621,5991,6917,6928,8041,10274,10981,10739,12209,14085,13996,13148,13897,15549,15803,16159,16885,17863,18715,18751,20326,21678,23159,23550,24102,25618,25922,26117,27513,28291,29101,29844,32332,32377,32833,33212,34736,36778,39027,40945,38354,38843,39483,39703,42896,46705
 "48065","Carson, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",27044,28137,31181,34508,48391,38690,68626,60998,56296,55851,68932,61104,80568,88921,104305,105745,104178,108661,103745,107738,105345,112005,114545,125022,132297,128030,139327,153386,155235,167940,191236,181255,185936,173952,175885,176046,185710,178064,211201,209383,208102,240379,230380,233572,261022,249490,259451,250108,261293,260990,284966,277520,323825
 "48065","Carson, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",6350,6342,6271,6234,6162,5994,6164,6289,6340,6452,6690,6732,6951,7325,7473,7285,7163,7097,7003,6787,6623,6553,6495,6462,6445,6521,6551,6524,6512,6523,6543,6492,6385,6508,6391,6381,6449,6413,6361,6260,6220,6163,6234,6079,5973,6015,5990,6064,5970,5928,5825,5808,5746
 "48065","Carson, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4259,4437,4972,5535,7853,6455,11133,9699,8879,8656,10304,9077,11591,12139,13958,14515,14544,15311,14814,15874,15906,17092,17636,19347,20527,19633,21268,23511,23838,25746,29228,27920,29121,26729,27521,27589,28797,27766,33202,33448,33457,39004,36955,38423,43700,41478,43314,41245,43768,44027,48921,47782,56357
 "48067","Cass, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",70018,74120,82571,93033,96056,110780,126992,145852,171171,191016,216072,253014,289247,306762,312057,342384,363190,360201,355060,365542,379305,397792,408709,427883,445072,472143,506649,534577,582602,597207,615058,641915,644615,651341,669100,717055,738140,756526,810031,868922,858948,933190,985346,1004862,1015689,1044441,1050423,1048766,1060174,1104298,1141486,1229148,1316644
 "48067","Cass, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",23313,24070,24117,24846,25949,26439,26929,27178,27600,28209,28942,29576,30077,30710,30595,30414,30410,30341,30149,30315,30029,29972,30106,30043,30261,30202,30362,30435,30468,30539,30416,30412,30134,30120,30065,30053,30088,30095,30176,30217,30297,30419,30093,29700,29754,29493,29365,29132,28902,28919,28658,28399,28560
 "48067","Cass, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3003,3079,3424,3744,3702,4190,4716,5367,6202,6771,7466,8555,9617,9989,10200,11257,11943,11872,11777,12058,12631,13272,13576,14242,14708,15633,16687,17565,19122,19556,20222,21107,21392,21625,22255,23860,24533,25138,26844,28756,28351,30678,32743,33834,34136,35413,35771,36000,36682,38186,39831,43281,46101
