GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "21213","Simpson, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",40011,40272,44402,50164,59469,64361,62850,72822,80828,88860,103628,105401,122343,129304,127433,158060,161583,173249,187029,195117,211317,208356,219415,240923,252324,266226,276133,288994,313413,322645,345788,377279,372491,366434,391741,426882,460157,465590,478656,494634,486238,503011,537231,571317,610417,618582,644888,646182,669338,686061,722541,801989,871102
 "21213","Simpson, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",12895,13079,13250,13436,13917,14282,14433,14471,14496,14755,14914,14670,14622,14607,15058,14902,15129,15079,15037,15171,15241,15140,15371,15483,15516,15712,15863,15907,15900,16242,16326,16416,16599,16629,16694,16820,16998,17115,17187,17182,17227,17359,17418,17753,17985,18149,18395,18573,18723,19170,19418,19620,19718
 "21213","Simpson, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3103,3079,3351,3734,4273,4506,4355,5032,5576,6022,6948,7185,8367,8852,8463,10607,10680,11489,12438,12861,13865,13762,14275,15560,16262,16944,17407,18168,19712,19865,21180,22982,22441,22036,23466,25379,27071,27204,27850,28788,28225,28977,30843,32181,33940,34084,35058,34791,35750,35788,37210,40876,44178
 "21215","Spencer, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",16233,16206,17325,19420,21234,26938,25284,28316,32054,34028,37920,43291,52777,55339,51442,60275,62545,64906,69462,76695,89656,99295,109067,118249,126774,136035,147319,164785,184902,203951,223079,270774,286924,297705,318444,370194,411283,452962,503616,543282,553877,596015,624014,655000,660068,695547,734577,772240,797061,838256,910242,982902,1073763
 "21215","Spencer, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",5503,5488,5574,5510,5590,5762,5898,5923,5952,6080,6083,5931,5923,5808,5906,5923,6050,6150,6263,6357,6695,6857,6997,7128,7377,7817,8429,8974,9564,10143,11017,11911,12559,13219,13892,14358,14929,15638,16346,16845,16971,17167,17433,17483,17640,17776,18036,18290,18574,18949,19290,19564,19916
 "21215","Spencer, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2950,2953,3108,3525,3799,4675,4287,4781,5385,5597,6234,7299,8911,9528,8710,10176,10338,10554,11091,12065,13391,14481,15588,16589,17185,17402,17478,18362,19333,20108,20249,22733,22846,22521,22923,25783,27549,28965,30810,32252,32637,34719,35795,37465,37419,39128,40728,42222,42913,44237,47187,50240,53915
 "21217","Taylor, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",49881,50684,56677,64399,71601,79985,84874,95097,101925,117291,132753,149169,167663,179845,182218,206230,212308,220630,238004,255094,276813,285520,305542,341171,359636,372530,377501,401049,423153,401907,401387,452408,473268,493399,508172,542919,572396,602907,630664,659916,666247,694117,718764,730249,742080,775940,824582,828234,855384,867764,916189,1015356,1095373
 "21217","Taylor, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",17039,17264,18044,18401,18456,18751,18829,19276,19837,20383,20927,21146,20968,20967,21183,21360,21263,20995,21016,21040,21201,21177,21406,21738,22047,22357,22614,22727,22890,22982,22916,22874,22918,23338,23388,23536,23755,23971,24078,24256,24367,24642,24990,25103,25224,25460,25725,25613,25743,25740,26028,26020,26235
 "21217","Taylor, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2927,2936,3141,3500,3880,4266,4508,4933,5138,5754,6344,7054,7996,8578,8602,9655,9985,10509,11325,12124,13057,13483,14274,15695,16312,16663,16693,17646,18486,17488,17516,19778,20650,21141,21728,23068,24096,25152,26193,27206,27342,28168,28762,29090,29420,30477,32054,32336,33228,33713,35200,39022,41752
 "21219","Todd, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",26173,28877,32819,36142,42892,48631,48766,57502,66694,65019,77750,71915,86000,87757,77097,104360,104382,105776,111165,117688,137297,139754,142262,165958,171346,184917,188675,209817,219635,221450,226069,248572,252134,243662,260763,292533,334162,344669,355127,390568,386975,404694,445041,443654,475698,457869,454105,432638,450848,447326,475280,513014,576737
 "21219","Todd, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",10859,10835,10929,10857,10898,11202,11383,11508,11753,12023,12231,11843,11688,11501,11227,11199,11083,11102,11120,10872,10992,10943,11034,11220,11386,11518,11477,11620,11693,11834,11934,11926,12021,11975,11917,11858,11965,12092,12169,12340,12485,12422,12402,12580,12423,12363,12365,12265,12089,12209,12173,12280,12285
 "21219","Todd, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2410,2665,3003,3329,3936,4341,4284,4997,5675,5408,6357,6072,7358,7630,6867,9319,9418,9528,9997,10825,12491,12771,12893,14791,15049,16055,16439,18057,18783,18713,18943,20843,20974,20348,21882,24670,27928,28504,29183,31651,30995,32579,35885,35267,38292,37035,36725,35274,37294,36639,39044,41776,46946
 "21221","Trigg, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",23266,25484,29808,32545,37929,39009,42753,50418,59534,67639,78107,80097,89508,93148,94094,106628,108420,111540,115678,123084,133801,141834,154294,172320,176859,186852,196195,217067,230856,236107,248730,294978,309153,319563,345994,377466,408945,435762,436707,471385,468438,461004,493697,499221,500336,496897,510114,517316,526640,533263,562436,615136,667397
 "21221","Trigg, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",8638,8633,8668,8561,8825,9124,9061,9150,9355,9557,9530,9412,9504,9519,9539,9857,10234,10124,10094,10184,10330,10352,10446,10799,10836,11093,11355,11718,11980,12226,12399,12657,12803,12900,13022,13438,13619,13780,14079,14153,14222,14304,14131,14258,14086,13850,13871,13890,13938,14102,14035,14068,14192
 "21221","Trigg, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2693,2952,3439,3802,4298,4275,4718,5510,6364,7077,8196,8510,9418,9785,9864,10817,10594,11017,11460,12086,12953,13701,14771,15957,16321,16844,17278,18524,19270,19312,20060,23306,24147,24772,26570,28089,30028,31623,31018,33306,32938,32229,34937,35013,35520,35877,36776,37244,37784,37815,40074,43726,47026
 "21223","Trimble, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",13990,14670,15109,16975,18902,23362,23914,26215,29984,33430,37698,42375,48554,51395,52903,58373,58241,57867,60112,64136,73663,75617,81564,89063,93173,101403,104396,113297,122809,126125,131972,146587,154596,159576,168994,188215,200925,219966,229699,249923,249378,256909,267095,274019,279564,288565,298973,296776,311752,326198,340671,371051,407859
 "21223","Trimble, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",5322,5337,5327,5383,5482,5710,5882,5909,6063,6069,6211,6251,6230,6233,6110,6062,6104,5956,5888,6021,6069,6103,6191,6305,6633,6838,7009,7299,7374,7750,7983,8227,8449,8572,8653,8843,8788,8856,8903,8950,8855,8808,8809,8838,8802,8718,8729,8583,8523,8487,8514,8461,8530
 "21223","Trimble, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2629,2749,2836,3153,3448,4091,4066,4436,4945,5508,6070,6779,7794,8246,8658,9629,9541,9716,10209,10652,12138,12390,13175,14126,14047,14829,14895,15522,16654,16274,16532,17818,18298,18616,19530,21284,22864,24838,25800,27924,28162,29168,30321,31005,31761,33100,34251,34577,36578,38435,40013,43854,47815
 "21225","Union, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",45164,49273,50084,61230,75871,72502,81872,99939,109334,122058,147781,157126,177654,192791,169691,211950,215117,215301,231193,266362,265951,273526,311302,327541,304281,316582,298106,317303,312606,307679,318974,349253,348083,348940,360018,398575,449303,451302,448052,479572,466784,446133,490025,467267,543038,503173,476903,468048,477664,484492,530847,592468,670415
 "21225","Union, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",15743,15859,15742,15506,16022,16309,16572,16771,17364,17432,17959,17801,17678,17838,18041,17949,17856,17832,17464,16869,16630,16526,16267,16163,16097,16102,16045,16013,15986,15893,15755,15378,15330,15401,15395,15451,15335,15246,15060,15072,15004,15253,15160,14906,14810,14744,14549,14295,14083,13875,13778,13646,13544
 "21225","Union, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2869,3107,3182,3949,4735,4446,4940,5959,6297,7002,8229,8827,10049,10808,9406,11808,12047,12074,13238,15790,15992,16551,19137,20265,18903,19661,18579,19815,19555,19359,20246,22711,22706,22657,23385,25796,29299,29601,29751,31819,31111,29249,32324,31348,36667,34127,32779,32742,33918,34918,38529,43417,49499
 "21227","Warren, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",152862,168531,187328,215146,250746,278427,309579,349797,388648,445683,509526,566510,662111,708818,744720,841627,892927,908514,960206,1060107,1160299,1215740,1304391,1425047,1505481,1606055,1691285,1810933,1940921,2021976,2123772,2282982,2392058,2499865,2624573,2806382,2966530,3101821,3272524,3482733,3393746,3623986,3801515,3929419,4025186,4242708,4485761,4616011,4789886,4884192,5152455,5601818,6011596
 "21227","Warren, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",56155,58365,61085,62604,62631,63621,64432,66340,67581,69485,70766,72396,74484,79600,80789,77376,77013,76869,76549,76636,76708,77942,79012,80593,82870,84437,86301,88075,89596,90849,91550,92917,94211,95576,97721,99497,102121,105170,107356,109803,112375,114358,115937,117524,119769,121653,124444,127021,129553,131299,133186,134933,137212
 "21227","Warren, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2722,2888,3067,3437,4004,4376,4805,5273,5751,6414,7200,7825,8889,8905,9218,10877,11594,11819,12544,13833,15126,15598,16509,17682,18167,19021,19598,20561,21663,22256,23198,24570,25390,26156,26858,28206,29049,29493,30483,31718,30200,31690,32789,33435,33608,34875,36046,36341,36972,37199,38686,41516,43812
 "21229","Washington, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",25327,25224,27443,30842,33698,40437,40301,47449,53039,59124,64762,72757,80809,87711,84704,97757,102371,102099,104806,115146,126706,136409,144759,154503,160458,167691,171589,184150,198526,207557,202048,224607,233060,244156,257113,283547,299934,323252,345945,361780,342954,356454,358273,361604,365734,385430,413943,419869,437374,449287,466072,509826,552982
 "21229","Washington, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",10766,10679,10515,10463,10488,10628,10563,10545,10553,10572,10754,10761,10726,10568,10603,10433,10384,10516,10495,10526,10429,10453,10470,10468,10367,10501,10573,10645,10717,10763,10895,10920,10997,11143,11222,11260,11339,11456,11640,11551,11550,11680,11665,11788,11806,11846,11940,12022,11789,11917,11992,12024,12072
 "21229","Washington, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2352,2362,2610,2948,3213,3805,3815,4500,5026,5593,6022,6761,7534,8300,7989,9370,9859,9709,9986,10939,12149,13050,13826,14760,15478,15969,16229,17299,18524,19284,18545,20568,21193,21911,22912,25182,26452,28217,29720,31320,29693,30518,30714,30676,30979,32537,34669,34925,37100,37701,38865,42401,45807
 "21231","Wayne, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",22128,25226,29907,34960,39427,44267,45912,50220,57421,66803,79123,89267,100797,104758,105524,117981,120929,126376,134907,145785,159462,172880,188288,205534,217006,227710,235471,253346,276027,285806,295760,321435,341339,353836,362314,398273,412752,415095,436116,452991,458520,481436,495982,509937,522042,543557,562893,558621,567775,586062,595913,678337,754796
 "21231","Wayne, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",14304,14249,14262,14728,15344,15492,15783,15910,16343,16598,16923,17062,17182,17318,17314,17397,17338,17313,17410,17387,17348,17495,17708,18018,18138,18348,18646,18921,19155,19499,19704,19958,19949,20078,20353,20473,20516,20547,20667,20757,20793,20816,20804,20661,20555,20326,20250,20301,20132,19852,19667,19528,19540
 "21231","Wayne, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1547,1770,2097,2374,2570,2857,2909,3157,3513,4025,4675,5232,5866,6049,6095,6782,6975,7299,7749,8385,9192,9882,10633,11407,11964,12411,12628,13390,14410,14657,15010,16106,17111,17623,17802,19454,20119,20202,21102,21824,22052,23128,23841,24681,25397,26742,27797,27517,28203,29522,30300,34737,38628
 "21233","Webster, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",35337,39718,42770,49499,58200,62475,66898,78830,90176,98432,120490,127235,140233,145886,134372,160969,157669,159317,169317,191649,204067,211330,214157,228429,230182,244312,244879,263239,273121,272713,275826,298015,311656,313819,323111,349349,385170,382894,378058,395703,410294,412014,449746,462148,506052,499825,497599,487604,503088,500846,516602,543205,619334
 "21233","Webster, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",13369,13281,13261,13588,13828,13912,14007,14346,14601,14831,14792,14864,14956,14681,14948,14867,14728,14614,14355,14098,14082,13940,13918,13867,13886,13870,13858,13940,14082,14148,14077,14097,13945,13982,13912,13969,14004,13875,13867,13646,13681,13581,13538,13477,13382,13214,13189,13224,13063,13105,13010,12989,12813
 "21233","Webster, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2643,2991,3225,3643,4209,4491,4776,5495,6176,6637,8146,8560,9376,9937,8989,10827,10705,10902,11795,13594,14491,15160,15387,16473,16577,17614,17671,18884,19395,19276,19594,21140,22349,22445,23225,25009,27504,27596,27263,28998,29990,30338,33221,34292,37816,37825,37728,36873,38512,38218,39708,41820,48336
 "21235","Whitley, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",55157,61064,66549,73567,87408,103451,122447,138598,160136,178379,203479,220883,241014,258049,270029,300280,306603,306759,323589,351378,363956,380667,410964,440438,460941,477737,514160,533252,570133,596113,631450,671091,720956,731749,742979,779560,799004,835491,864736,1011213,1029746,1017195,1027496,1040701,1027998,1073196,1125953,1144205,1165413,1199276,1267088,1408704,1561246
 "21235","Whitley, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",24278,24367,25544,26376,26473,27828,29153,30670,31865,32810,33135,33441,33536,33543,34306,34566,34107,34454,34250,34061,33522,33323,33411,33933,34601,34699,34872,35186,35308,35473,35631,35895,36091,36043,36099,36163,36253,36149,36138,36163,35994,35724,35892,35837,35969,35964,36269,36265,36310,36396,36588,36687,36939
 "21235","Whitley, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2272,2506,2605,2789,3302,3718,4200,4519,5025,5437,6141,6605,7187,7693,7871,8687,8989,8903,9448,10316,10857,11424,12300,12980,13322,13768,14744,15155,16147,16805,17722,18696,19976,20302,20582,21557,22040,23112,23929,27963,28609,28474,28627,29040,28580,29841,31045,31551,32096,32951,34631,38398,42266
 "21237","Wolfe, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",8880,10671,11442,13436,14735,16675,20063,22385,25417,29165,31461,35666,39214,44234,44137,50901,51286,50379,49920,53913,56611,60642,69740,79783,80301,82872,86525,92086,95964,98539,103908,112947,113464,117592,120030,127018,128899,134878,140424,148910,157296,167290,174724,183738,188271,206433,215687,215294,220964,223460,225305,257404,294674
 "21237","Wolfe, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",5742,5673,5703,5775,5970,6095,6293,6550,6614,6702,6738,6711,6750,6835,7033,7044,7152,7007,6930,6775,6637,6451,6673,6755,6784,6846,6909,6956,6883,6920,6987,7126,6965,7015,7053,7076,7201,7256,7323,7294,7351,7349,7293,7070,7098,7016,6953,6856,6861,6761,6649,6552,6507
 "21237","Wolfe, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1546,1881,2006,2327,2468,2736,3188,3418,3843,4352,4669,5315,5809,6472,6276,7226,7171,7190,7203,7958,8530,9400,10451,11811,11837,12105,12524,13238,13942,14240,14872,15850,16291,16763,17018,17951,17900,18588,19176,20415,21398,22764,23958,25988,26525,29423,31021,31402,32206,33051,33886,39286,45286
 "21239","Woodford, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",57620,57330,60459,67777,76226,86031,92606,107585,121124,139829,159624,182830,227068,284169,322556,362779,360215,346590,363297,389291,413711,438726,458526,502374,506207,532510,564502,611211,688592,729160,789919,867115,834206,887868,863072,924931,956070,1019774,1004756,926512,938457,940749,1018496,1088401,1199979,1221212,1268869,1273556,1334369,1347991,1434962,1506040,1620718
 "21239","Woodford, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",14188,14482,14796,14893,15541,16191,16995,17445,17630,17728,17992,17799,17839,17878,18201,18283,18370,18707,18826,19286,19698,20039,20417,20824,20928,21318,21744,22228,22540,22971,23051,23278,23331,23406,23555,23695,23933,24134,24214,24541,24702,25043,24958,25141,25384,25637,25927,26228,26470,26596,26778,26892,27075
 "21239","Woodford, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4061,3959,4086,4551,4905,5314,5449,6167,6870,7887,8872,10272,12729,15895,17722,19842,19609,18527,19298,20185,21003,21894,22458,24125,24188,24979,25961,27497,30550,31743,34268,37250,35755,37933,36641,39035,39948,42255,41495,37754,37991,37565,40808,43292,47273,47635,48940,48557,50411,50684,53587,56003,59860
"Note: See the included footnote file."
"CAINC1: County and MSA personal income summary: personal income, population, per capita personal income "
"Last updated: November 16, 2022-- new statistics for 2021; revised statistics for 2010-2020."
"U.S. Bureau of Economic Analysis"
