GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "19940","Dixon, IL (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",133043,129663,139014,153287,182111,203682,228613,235524,254934,291147,317493,318184,380911,407955,393043,468126,492935,487593,493781,507773,544465,564920,540366,592244,603047,657201,672520,749168,781639,782768,804436,855220,890141,909939,956231,976008,982214,1040194,1128068,1157823,1149858,1193354,1305826,1267323,1412048,1360086,1324420,1343341,1365482,1412890,1455469,1588922,1740738
 "19940","Dixon, IL (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",38109,37890,37878,37015,37082,36705,36912,36937,36839,37009,36524,36401,36633,35724,34656,34476,34330,34238,34184,34249,34210,34476,34711,34929,35345,35614,36040,36029,36222,36214,36080,36092,36100,35825,35586,35704,35635,35905,36191,36272,36189,35989,35661,35307,35251,35078,34724,34740,34813,34597,34412,34021,34049
 "19940","Dixon, IL (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3491,3422,3670,4141,4911,5549,6193,6376,6920,7867,8693,8741,10398,11420,11341,13578,14359,14241,14445,14826,15915,16386,15568,16956,17062,18453,18660,20793,21579,21615,22296,23696,24658,25400,26871,27336,27563,28971,31170,31921,31774,33159,36618,35894,40057,38773,38141,38668,39223,40839,42295,46704,51124
 "19980","Dodge City, KS (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",85158,98065,101606,114710,131801,143844,152524,169874,181780,187477,211196,251370,280634,296449,328746,385695,381452,393807,398654,413060,431741,466480,473171,488943,536679,565502,589780,603017,638398,681514,708397,700381,737742,745306,777164,792777,835018,860581,923960,996549,999949,1091199,1131152,1200496,1222135,1169379,1194023,1276683,1277194,1314180,1331941,1500433,1607243
 "19980","Dodge City, KS (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",22438,22562,22484,23044,22915,23397,23717,23854,23792,23944,23978,24500,25205,25550,26267,26855,27128,27332,27660,27624,27505,27505,27835,28413,28599,29653,30282,30750,30917,31580,31992,32544,32182,31981,32285,32265,32354,32029,32168,32187,33158,34034,34512,34915,35242,35409,35213,35154,34897,34541,34370,34206,34159
 "19980","Dodge City, KS (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3795,4346,4519,4978,5752,6148,6431,7121,7640,7830,8808,10260,11134,11603,12516,14362,14061,14408,14413,14953,15697,16960,16999,17208,18766,19071,19476,19610,20649,21581,22143,21521,22924,23305,24072,24571,25809,26869,28723,30961,30157,32062,32776,34383,34678,33025,33909,36317,36599,38047,38753,43865,47052
 "20060","Douglas, GA (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",68319,72186,82574,94434,112796,119665,131366,140340,141546,168645,182081,194406,230463,260600,281410,317763,332430,361487,386964,434787,480226,510799,545091,589982,615188,680548,719503,766790,801082,862875,918158,935134,951199,983507,1018743,1060928,1106405,1121959,1177205,1243367,1223201,1244958,1321374,1321330,1366718,1405460,1495080,1480718,1579867,1606069,1665883,1805303,2042607
 "20060","Douglas, GA (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",28373,28759,29310,29882,30973,31391,31786,32057,32065,32118,32538,33095,33275,33537,33743,34083,34669,35400,35414,35447,35634,35983,36472,37433,38376,39417,40455,41405,42551,43224,44388,45183,45991,46539,47173,47368,47925,48899,49645,50179,50475,51087,51327,51331,51269,51002,51201,51062,50950,51199,51315,51348,51777
 "20060","Douglas, GA (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2408,2510,2817,3160,3642,3812,4133,4378,4414,5251,5596,5874,6926,7771,8340,9323,9589,10211,10927,12266,13477,14196,14945,15761,16031,17265,17785,18519,18826,19963,20685,20697,20682,21133,21596,22398,23086,22944,23712,24779,24234,24369,25744,25741,26658,27557,29200,28998,31008,31369,32464,35158,39450
 "20140","Dublin, GA (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",108403,121956,136314,158190,182074,193426,209595,233788,251441,299366,347911,357799,412024,447005,481072,510429,535042,562164,609113,667159,746323,749421,800247,857682,903600,978051,1028209,1077761,1119473,1171050,1207565,1277103,1344957,1387443,1437938,1497079,1556435,1654421,1728345,1804689,1801039,1822654,1868504,1844761,1864721,1909516,1998197,2066002,2131053,2208905,2272974,2488482,2701804
 "20140","Dublin, GA (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",46188,46153,46621,47740,48045,48218,49109,49745,50648,51291,52049,51862,52267,52655,52782,53251,53349,53398,53826,53894,54506,54352,54986,55464,56427,57151,57806,58420,58889,59414,59826,60360,60786,61951,62657,62891,62946,63696,64529,65166,65497,65296,64791,64839,64649,64605,64544,64317,64597,64675,65099,65055,65013
 "20140","Dublin, GA (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2347,2642,2924,3314,3790,4011,4268,4700,4964,5837,6684,6899,7883,8489,9114,9585,10029,10528,11316,12379,13692,13788,14554,15464,16014,17113,17787,18448,19010,19710,20185,21158,22126,22396,22949,23804,24727,25974,26784,27694,27498,27914,28839,28451,28844,29557,30959,32122,32990,34154,34916,38252,41558
 "20180","DuBois, PA (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",216889,235501,254670,282033,320271,362380,413503,460575,523398,586861,654163,705197,777015,836240,851772,902766,920586,939653,967518,1030535,1106234,1173001,1212700,1294192,1365953,1434307,1506841,1576546,1666472,1731523,1786358,1863019,2004161,2106577,2159926,2270822,2336780,2458420,2576309,2763172,2747785,2868767,3022112,3032276,3068075,3129311,3231866,3290432,3387051,3558914,3641860,3980897,4202506
 "20180","DuBois, PA (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",75165,74637,75297,76613,78026,78361,79790,80913,82073,83199,83564,83492,82983,82433,83884,82200,81610,81024,80294,79411,78447,78154,78431,78887,79562,80345,80774,82403,82655,82800,83229,83465,82987,82925,82422,82040,81816,82461,82558,82130,81942,81588,81667,81820,82041,81794,81692,81323,81111,81027,80841,80394,80082
 "20180","DuBois, PA (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2886,3155,3382,3681,4105,4624,5182,5692,6377,7054,7828,8446,9364,10144,10154,10983,11280,11597,12050,12977,14102,15009,15462,16406,17168,17852,18655,19132,20162,20912,21463,22321,24150,25403,26206,27679,28561,29813,31206,33644,33533,35162,37005,37060,37397,38258,39562,40461,41758,43923,45050,49517,52478
 "20300","Dumas, TX (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",57022,67646,55266,55697,64699,68964,78182,107260,122047,125318,137372,144629,187799,197074,245579,230316,247743,258732,253149,270735,271934,287074,305847,313901,343822,345047,362660,384544,402429,427747,452150,464186,492513,465206,485844,492920,519646,537958,576637,603253,590010,662897,729650,768985,774032,849619,927558,873785,919319,915237,1009088,1071712,1195988
 "20300","Dumas, TX (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",13192,14098,14422,13674,13447,13617,14303,14892,15337,15563,16025,16710,17205,17756,18348,18127,18182,18596,18323,18247,17871,17846,18059,18120,18963,19150,19343,19320,19528,19928,20128,20121,20281,20155,20223,20389,20312,20558,20469,20917,21575,22024,22156,22578,22348,22247,22041,22032,22027,21560,21496,21273,21118
 "20300","Dumas, TX (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4322,4798,3832,4073,4811,5065,5466,7203,7958,8052,8572,8655,10915,11099,13385,12706,13626,13913,13816,14837,15216,16086,16936,17323,18131,18018,18749,19904,20608,21465,22464,23070,24284,23081,24024,24176,25583,26168,28171,28840,27347,30099,32932,34059,34635,38190,42083,39660,41736,42451,46943,50379,56634
 "20340","Duncan, OK (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",114172,120955,130547,146895,164533,189680,214191,239650,274699,308734,362183,427240,510530,556793,534696,554614,569314,536971,526164,559694,590820,608324,628080,652516,685363,702660,719568,797410,836234,847349,843310,925887,987419,1008203,1082455,1150416,1286799,1488766,1589288,1816062,1573554,1705927,1838277,2016145,1990919,2175901,1906554,1709801,1706350,1829504,1888346,1951559,2084343
 "20340","Duncan, OK (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",36975,36028,36726,37529,37464,37702,38137,39230,40036,40768,42361,43671,44601,46669,47139,45594,45136,44375,43157,42525,42901,42193,42790,43098,43106,43299,43000,43383,43583,43808,43344,43116,42796,42771,42725,43061,43318,43670,44196,44508,44799,45097,45077,44830,44895,44452,44430,43837,43136,42958,42948,42753,43129
 "20340","Duncan, OK (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3088,3357,3555,3914,4392,5031,5616,6109,6861,7573,8550,9783,11447,11931,11343,12164,12613,12101,12192,13162,13772,14418,14678,15140,15899,16228,16734,18381,19187,19342,19456,21474,23073,23572,25335,26716,29706,34091,35960,40803,35125,37828,40781,44973,44346,48949,42911,39004,39557,42588,43968,45647,48328
 "20420","Durango, CO (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",54322,60767,69351,79272,90530,103023,120742,139089,157248,185374,214943,245895,283254,307514,334291,363395,388877,403038,415354,454920,483733,529928,571417,647581,719928,805681,872239,943643,1014858,1096985,1139133,1254767,1311475,1350491,1442655,1581896,1723376,1894343,2052232,2271744,2158255,2154496,2278079,2474162,2919909,3170500,3018997,2918412,2932617,3176781,3350807,3515381,3765617
 "20420","Durango, CO (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",19451,19327,20126,21503,21945,22610,23586,25249,26252,27042,27234,27431,28309,29346,30118,30784,31371,31300,31288,31313,31695,32505,33684,34966,36550,37843,39568,40761,41654,42318,43049,44228,45044,45869,46121,46728,47575,48574,49343,50291,51105,51394,51779,52295,53147,53566,54306,54893,55059,55754,55593,55642,56250
 "20420","Durango, CO (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2793,3144,3446,3687,4125,4557,5119,5509,5990,6855,7892,8964,10006,10479,11099,11805,12396,12877,13275,14528,15262,16303,16964,18520,19697,21290,22044,23151,24364,25922,26461,28370,29115,29442,31280,33853,36224,38999,41591,45172,42232,41921,43996,47312,54940,59189,55592,53165,53263,56979,60274,63179,66944
 "20460","Durant, OK (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",58940,64794,69833,78224,92100,102421,115178,128027,143758,156391,179462,201319,230935,252370,280645,301101,319057,327793,330630,351467,373816,402205,424159,452275,473986,509712,543442,583472,617976,650530,677109,722655,779440,793890,813805,853993,891649,960442,1044814,1103417,1149494,1170657,1199693,1266221,1312030,1397726,1426735,1496356,1569512,1613001,1726939,1866427,2066557
 "20460","Durant, OK (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",26274,25611,26196,26434,26676,27300,27582,28212,28765,29150,30092,30534,30474,30527,31411,32008,32201,32468,32877,32273,31933,32143,32335,32761,33523,33789,34370,34675,35299,35887,36182,36604,36577,37003,37260,37887,38309,39739,40350,41453,41859,42521,42837,42940,43371,43500,43798,44134,44747,45185,45691,46293,47105
 "20460","Durant, OK (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2243,2530,2666,2959,3453,3752,4176,4538,4998,5365,5964,6593,7578,8267,8935,9407,9908,10096,10057,10890,11706,12513,13118,13805,14139,15085,15812,16827,17507,18127,18714,19743,21310,21455,21841,22541,23275,24169,25894,26619,27461,27531,28006,29488,30251,32132,32575,33905,35075,35698,37796,40318,43871
 "20540","Dyersburg, TN (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",81312,90369,98084,111051,139569,150876,154249,167335,182208,211668,232190,249192,280638,289779,303797,353619,371787,385216,413627,474059,521779,543858,555710,609598,637523,689155,719579,756873,787187,818623,833818,863212,893311,901666,953951,1040788,1090075,1140731,1183781,1222264,1212106,1262859,1338767,1369981,1386825,1396098,1414849,1402181,1428540,1474526,1573374,1690249,1887836
 "20540","Dyersburg, TN (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",30420,30461,30827,31360,32109,32359,32087,32850,33753,34084,34010,34680,34676,34386,34116,34011,34060,33851,33909,34505,34757,34945,34908,34899,35390,35683,35890,36324,36651,36881,37104,37325,37156,37166,37332,37520,37882,38043,38077,38149,38254,38320,38120,38192,38106,37826,37770,37571,37347,37208,37092,36646,36615
 "20540","Dyersburg, TN (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2673,2967,3182,3541,4347,4663,4807,5094,5398,6210,6827,7185,8093,8427,8905,10397,10916,11380,12198,13739,15012,15563,15919,17467,18014,19313,20050,20837,21478,22196,22472,23127,24042,24261,25553,27740,28776,29985,31089,32039,31686,32956,35120,35871,36394,36908,37460,37321,38250,39629,42418,46124,51559
 "20580","Eagle Pass, TX (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",26841,29802,35745,40059,45283,51335,67605,73927,73786,82446,115586,135066,150861,168928,184780,193378,194804,196415,209208,222003,246891,273805,292143,328249,351626,398438,414563,441019,473556,518676,546867,582159,657634,689732,753714,793579,855834,913828,982645,1083915,1170511,1282355,1378376,1433330,1486956,1563202,1616108,1610606,1681233,1788842,1883020,2049750,2232152
 "20580","Eagle Pass, TX (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",19022,18161,19017,19926,21405,21630,23314,25317,26958,28221,29754,31738,33010,34029,34980,34804,34729,34674,35105,35567,35622,36712,38231,39751,41308,42444,43642,44581,45432,46142,46945,47343,47594,48408,49123,49627,50140,50951,51367,52190,53434,54413,55173,55613,56314,56831,57375,57580,57510,57544,57874,57844,58056
 "20580","Eagle Pass, TX (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1411,1641,1880,2010,2116,2373,2900,2920,2737,2921,3885,4256,4570,4964,5282,5556,5609,5665,5959,6242,6931,7458,7642,8258,8512,9387,9499,9893,10423,11241,11649,12297,13818,14248,15343,15991,17069,17935,19130,20769,21906,23567,24983,25773,26405,27506,28167,27972,29234,31087,32537,35436,38448
 "20660","Easton, MD (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",98173,105241,113977,128389,147508,161812,174405,194885,209961,235119,258774,294149,337018,368227,390067,434713,470618,514316,563142,643339,684149,749684,765975,811588,869203,928435,972683,1022577,1087499,1151785,1242127,1355190,1477178,1518492,1595394,1813956,1935618,2086275,2194420,2226743,2152241,2138182,2232585,2256927,2297511,2365125,2459971,2506431,2540991,2607814,2840984,2998427,3186725
 "20660","Easton, MD (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",23564,23710,23788,24268,24678,24669,25079,25215,25289,25580,25563,25732,26195,26561,26905,27265,27588,28129,28645,29326,30019,30661,31217,31329,31632,32082,32514,32578,32919,33350,33656,33895,34231,34628,34994,35793,36423,37000,37167,37307,37496,37889,38017,38112,38077,37749,37696,37483,37418,37462,37646,37456,37626
 "20660","Easton, MD (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4166,4439,4791,5290,5977,6559,6954,7729,8302,9192,10123,11431,12866,13863,14498,15944,17059,18284,19659,21937,22791,24451,24537,25905,27479,28939,29916,31389,33036,34536,36907,39982,43153,43852,45591,50679,53143,56386,59042,59687,57399,56433,58726,59218,60339,62654,65258,66868,67908,69612,75466,80052,84695
