GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "34013","Essex, NJ",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",925274,933179,943413,935175,923206,914528,905741,897539,879368,868386,858841,849376,839991,831087,827316,822219,820168,815669,809714,799975,789566,778564,779031,782855,785960,784460,783308,782503,782774,785348,789678,792253,794312,795625,795167,791305,786341,781027,778996,778165,781943,785456,792823,798191,805701,813810,821613,830312,840783,850474,858463,862032,854917
 "34013","Essex, NJ",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4650,4990,5217,5586,5981,6448,6955,7456,8146,8922,9781,10985,12258,13243,14238,15643,16530,17528,18924,20873,22412,24074,24507,26216,26802,27694,29335,30656,32090,33952,35228,38861,39811,39147,40220,42365,44104,47674,50564,51466,50109,50950,52545,52889,53256,55374,57140,57997,59492,59951,63975,68192,74310
 "34013","Essex, NJ",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",4034224,4316739,4502412,4772765,5096230,5368817,5579074,5988597,6362530,6868891,7437109,8100624,8679650,9165991,9907699,10848398,11425103,12085241,13092282,14340881,15127998,15962232,16135815,16822693,17207451,17921746,18690632,19167966,19680714,20618875,22143139,23630909,24903700,25614842,26102122,27535073,27751133,28459056,29472291,30087589,29695426,29858495,30191149,30686091,31483295,31853849,33051519,33416998,34412387,35853691,37623569,37720085,39406646
 "34013","Essex, NJ",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",305584,322867,347986,386423,473824,513712,520824,566222,599244,666363,752039,820672,936347,1005594,1113701,1272003,1347502,1434136,1540583,1718100,1784154,1814601,1875026,1935178,1969404,2065179,2138104,2176229,2194755,2278836,2411946,2538650,2687799,2752412,2766731,2942918,3021973,3096061,3273629,3362719,3288347,3278903,2986439,3006596,3457643,3489108,3598705,3643702,3804769,3923483,4090870,4060208,4245483
 "34013","Essex, NJ",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",140809,150173,162009,175007,212720,231702,238438,251241,265585,293920,333962,370323,426286,460451,502322,560367,616536,669973,735245,826574,879449,900459,941424,962805,965918,1018398,1067609,1100105,1106312,1160998,1240980,1294195,1365847,1411512,1432068,1523820,1566687,1619778,1698338,1746061,1709029,1696448,1355955,1347607,1784149,1812219,1879226,1916708,2018336,2098680,2202830,2193283,2299890
 "34013","Essex, NJ",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",164775,172694,185977,211416,261104,282010,282386,314981,333659,372443,418077,450349,510061,545143,611379,711636,730966,764163,805338,891526,904705,914142,933602,972373,1003486,1046781,1070495,1076124,1088443,1117838,1170966,1244455,1321952,1340900,1334663,1419098,1455286,1476283,1575291,1616658,1579318,1582455,1630484,1658989,1673494,1676889,1719479,1726994,1786433,1824803,1888040,1866925,1945593
 "34013","Essex, NJ",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-433459,-486279,-532803,-576935,-628032,-678433,-737250,-804409,-799953,-792639,-831128,-924861,-918870,-961146,-1032258,-1109792,-1075886,-1075937,-1153697,-1286830,-1391847,-1592439,-1821469,-1663275,-1814016,-2022394,-2035940,-1751344,-1490426,-1218212,-1348942,-551671,-1164902,-1710204,-1846288,-1902030,-1565228,-1062531,-512545,-784141,-1257029,-444504,-584043,-625539,-291535,490012,665881,824022,1058918,1341336,1917284,2523324,4035409
 "34013","Essex, NJ",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",3295181,3507593,3621623,3809407,3994374,4176672,4321000,4617966,4963333,5409889,5853942,6355091,6824433,7199251,7761740,8466603,9001715,9575168,10398002,11335951,11951997,12555192,12439320,13224240,13424031,13834173,14516588,15240393,15995533,17121827,18382251,20540588,21050999,21152226,21489103,22690125,23163932,24300464,25686117,25940729,25150050,26135088,26620667,27053956,27734117,28854753,30118695,30597318,31666536,33271544,35449983,36183201,39196572
 "34013","Essex, NJ",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",644568,703638,757863,812191,863550,944156,981435,1026707,1104266,1190385,1303710,1562995,1920814,2124971,2196329,2503370,2608531,2705413,2826225,3140575,3393902,3602704,3641297,3848275,4058758,4365691,4762446,5066964,5450303,5895421,5655530,6280007,6170478,5517810,5835308,6322654,6672279,7755132,8393821,8147374,7473749,6713499,7772624,8091205,8091126,8724000,9101639,9586010,10248016,9377547,10748810,10703797,11082508
 "34013","Essex, NJ",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",362480,445523,542566,602706,664150,776386,996990,1047635,1095588,1147174,1242683,1412648,1550968,1682003,1821394,1891816,1947254,2016751,2098893,2221597,2350021,2585224,3011283,3450934,3582332,3525210,3699332,3680889,3673388,3647234,3780771,3967242,4400946,4476042,4656816,4510844,4844475,5179094,5309573,5961005,6558666,7170019,7265766,7070205,7083392,7485028,7726258,7972579,8104969,8337539,8721684,11896569,13249523
 "34013","Essex, NJ",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",3287927,3539328,3682641,3886789,4148524,4374275,4471638,4761498,4995289,5365593,5803526,6359128,6809118,7195743,7712673,8404548,8843580,9376181,10165678,11098819,11553304,12097780,12242133,12678231,13019497,13393685,13922638,14284674,14723164,15747938,16708688,17560881,18084310,18332136,18599877,19602862,19959704,20754408,21714910,21980468,20970145,20967599,21465825,21938017,22266709,22323808,23216845,23985095,25026145,26040979,27140220,26659607,27904414
 "34013","Essex, NJ",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",392552,429498,467492,527508,581382,624402,722530,795264,867577,949457,1050055,1176720,1305361,1433816,1600137,1765007,1850842,1968914,2077870,2269895,2422714,2527300,2640437,2879968,3020914,3104181,3112168,3110044,3129233,3259893,3427351,3628779,3944689,4230974,4411283,4685597,4931882,4896317,5078756,5121259,5191897,5179793,5220358,5291817,5471595,5564986,5636221,5613009,5725307,6050407,6476236,6323709,6508955
 "34013","Essex, NJ",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",227777,256804,281515,316092,320278,342392,440144,480283,533918,577014,631978,726371,795300,888673,988758,1053371,1119876,1204751,1272532,1378369,1518009,1613158,1706835,1907595,2017428,2057400,2041673,2033920,2040790,2142055,2256385,2384324,2622737,2890074,3076620,3266499,3476596,3420034,3503465,3504601,3612579,3597338,3589874,3632828,3798101,3888097,3916742,3886015,3938874,4225604,4588196,4456784,4563362
 "34013","Essex, NJ",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",164775,172694,185977,211416,261104,282010,282386,314981,333659,372443,418077,450349,510061,545143,611379,711636,730966,764163,805338,891526,904705,914142,933602,972373,1003486,1046781,1070495,1076124,1088443,1117838,1170966,1244455,1321952,1340900,1334663,1419098,1455286,1476283,1575291,1616658,1579318,1582455,1630484,1658989,1673494,1676889,1719479,1726994,1786433,1824803,1888040,1866925,1945593
 "34013","Essex, NJ",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",353745,347913,352279,358468,366324,370140,384906,431835,499664,553841,583528,564776,565171,536432,594889,678843,730681,740146,848734,972167,1151980,1337152,1253245,1264494,1167040,1423880,1655826,1773248,1828317,1611044,2007100,2441249,2874701,3051732,3090962,3246614,2859547,2808331,2678625,2985862,3533384,3711103,3504966,3456257,3744991,3965055,4198453,3818894,3660935,3762305,4007113,4736769,4993277
 "34013","Essex, NJ",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",87,152,208,238,296,1614,343,135,233,185,100,187,364,499,621,637,589,567,695,643,514,402,297,286,318,347,218,110,-6,85,115,197,164,201,301,412,420,401,465,819,892,1083,1042,995,657,-434,-458,-982,-1375,-1463,-796,-894,-1060
 "34013","Essex, NJ",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",353658,347761,352071,358230,366028,368526,384563,431700,499431,553656,583428,564589,564807,535933,594268,678206,730092,739579,848039,971524,1151466,1336750,1252948,1264208,1166722,1423533,1655608,1773138,1828323,1610959,2006985,2441052,2874537,3051531,3090661,3246202,2859127,2807930,2678160,2985043,3532492,3710020,3503924,3455262,3744334,3965489,4198911,3819876,3662310,3763768,4007909,4737663,4994337
 "34013","Essex, NJ",2,CAINC4,7010,"...","Total employment ","Number of jobs",484565,486904,473912,470271,471594,462321,440248,438146,436392,438985,442708,443861,437560,430445,436656,451453,450245,453383,457221,461241,459615,455887,441841,432912,430815,427414,431544,431450,428702,433194,440268,454490,455746,454197,452319,456240,460508,464288,470951,471755,458803,452912,460709,460825,460440,463337,471657,475150,480890,490048,492954,464561,475389
 "34013","Essex, NJ",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",444603,446691,435060,432435,432950,424194,402658,402476,400553,402829,406584,406932,400739,392682,397854,411972,407963,410178,413997,414016,412754,406942,393742,383085,381768,381192,382793,379608,380094,385543,390417,400852,394713,391035,385424,384983,384427,385241,386519,385059,368638,360248,358691,359511,356075,354860,358758,360471,365297,368159,372694,336945,344402
 "34013","Essex, NJ",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",39962,40213,38852,37836,38644,38127,37590,35670,35839,36156,36124,36929,36821,37763,38802,39481,42282,43205,43224,47225,46861,48945,48099,49827,49047,46222,48751,51842,48608,47651,49851,53638,61033,63162,66895,71257,76081,79047,84432,86696,90165,92664,102018,101314,104365,108477,112899,114679,115593,121889,120260,127616,130987
 "34015","Gloucester, NJ",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",655500,697223,762053,839356,929579,1034180,1138833,1256379,1387088,1559990,1750865,1981483,2207063,2398010,2596360,2859044,3080209,3293894,3551260,3919818,4229608,4457359,4613992,4889056,5064451,5294997,5480976,5738013,6266370,6528829,6822278,7323618,7871213,8292447,8662306,9355094,9887531,10625702,11204977,11910514,11956292,12215917,12641714,13064204,13320968,13782490,14439463,14765960,15352367,15963167,16741310,17826365,19045893
 "34015","Gloucester, NJ",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",641846,684108,748984,827909,912055,1017782,1126691,1248412,1373732,1549228,1740932,1974069,2195410,2380542,2578880,2839647,3054024,3267762,3528713,3898775,4208361,4437408,4593923,4863683,5036389,5263214,5451114,5707375,6238002,6500928,6803270,7293102,7846854,8268960,8634202,9321051,9850207,10583531,11164287,11879400,11920349,12180995,12604005,13013880,13272851,13732378,14382021,14716841,15310430,15930212,16693071,17779498,18999110
 "34015","Gloucester, NJ",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",13654,13115,13069,11447,17524,16398,12142,7967,13356,10762,9933,7414,11653,17468,17480,19397,26185,26132,22547,21043,21247,19951,20069,25373,28062,31783,29862,30638,28368,27901,19008,30516,24359,23487,28104,34043,37324,42171,40690,31114,35943,34922,37709,50324,48117,50112,57442,49119,41937,32955,48239,46867,46783
 "34015","Gloucester, NJ",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",170093,173501,176037,179563,180996,183893,182895,185121,187444,192708,196728,200507,202485,204856,204814,206380,208935,211362,214460,220182,226473,231134,234449,236553,238805,242161,243752,245390,247674,249996,252536,256524,258783,262909,267445,271714,275122,280015,284086,286072,287362,289389,290861,291930,292957,294707,295929,296638,297875,299504,300540,302607,304477
 "34015","Gloucester, NJ",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3854,4019,4329,4674,5136,5624,6227,6787,7400,8095,8900,9882,10900,11706,12677,13853,14742,15584,16559,17803,18676,19285,19680,20668,21207,21866,22486,23383,25301,26116,27015,28549,30416,31541,32389,34430,35939,37947,39442,41635,41607,42213,43463,44751,45471,46767,48794,49778,51540,53299,55704,58909,62553
 "34015","Gloucester, NJ",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",342764,372959,407025,449427,502666,561270,614500,691028,772427,881839,977342,1068846,1168694,1244418,1338581,1476845,1581509,1711018,1866409,2123641,2275031,2385610,2447150,2663750,2769384,2949255,3112216,3234042,3487875,3632839,3790152,4046884,4417854,4669764,4988108,5384775,5672522,5976150,6090108,6254951,6206473,6212238,6123292,6291830,6604304,6884840,7195333,7459485,7729976,8161944,8611768,8694406,9447679
 "34015","Gloucester, NJ",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",24319,26426,30005,34957,44222,51196,54763,63037,70236,83625,96192,105849,123167,133579,147713,170513,183317,200422,218407,254144,269531,276053,289549,312254,322969,349370,367444,382503,398267,413354,430095,454561,499228,527116,553234,601150,646308,682858,715218,744921,732775,738258,667926,677715,791518,819856,848854,878063,915110,959913,1008604,1025973,1118643
 "34015","Gloucester, NJ",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",11687,12851,14546,16456,20469,23816,26051,28894,32022,37753,43720,49010,57142,62306,67787,76490,85554,95653,106405,124843,135537,137985,146956,156853,159042,171796,182459,191527,199794,209594,218783,228297,250208,267585,283880,309055,332116,356014,369428,383557,378685,378518,303105,302913,400704,418527,436307,457996,486116,516298,546819,550702,600491
 "34015","Gloucester, NJ",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",12632,13575,15459,18501,23753,27380,28712,34143,38214,45872,52472,56839,66025,71273,79926,94023,97763,104769,112002,129301,133994,138068,142593,155401,163927,177574,184985,190976,198473,203760,211312,226264,249020,259531,269354,292095,314192,326844,345790,361364,354090,359740,364821,374802,390814,401329,412547,420067,428994,443615,461785,475271,518152
 "34015","Gloucester, NJ",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",226513,219571,231639,250274,272735,294343,299479,323316,357318,406677,463619,535388,589483,638593,696370,770204,861465,913570,995777,1068578,1124614,1178087,1209300,1195774,1251326,1249923,1216150,1263386,1444451,1537334,1662820,1781227,1847398,1944228,2051691,2251895,2418235,2691323,2959355,3101287,3004224,3079059,3425112,3519709,3547303,3554633,3758156,3750657,3861763,3889711,4028074,4023965,4217200
 "34015","Gloucester, NJ",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",544958,566104,608659,664744,731179,804417,859216,951307,1059509,1204891,1344769,1498385,1635010,1749432,1887238,2076536,2259657,2424166,2643779,2938075,3130114,3287644,3366901,3547270,3697741,3849808,3960922,4114925,4534059,4756819,5022877,5373550,5766024,6086876,6486565,7035520,7444449,7984615,8334245,8611317,8477922,8553039,8880478,9133824,9360089,9619617,10104635,10332079,10676629,11091742,11631238,11692398,12546236
 "34015","Gloucester, NJ",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",67768,78473,89689,100100,115263,130874,142954,153356,168695,187405,214056,262783,321625,369383,403680,462093,486008,514929,539163,587495,666890,693179,696142,701669,704474,754642,782262,851035,936044,952815,951232,1027265,1070054,1019469,1026490,1137080,1137273,1206413,1349512,1534321,1491433,1481267,1573561,1748576,1733482,1849191,1942063,1954090,2105856,2176388,2284690,2286175,2319404
 "34015","Gloucester, NJ",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",42774,52646,63705,74512,83137,98889,136663,151716,158884,167694,192040,220315,250428,279195,305442,320415,334544,354799,368318,394248,432604,476536,550949,640117,662236,690547,737792,772053,796267,819195,848169,922803,1035135,1186102,1149251,1182494,1305809,1434674,1521220,1764876,1986937,2181611,2187675,2181804,2227397,2313682,2392765,2479791,2569882,2695037,2825382,3847792,4180253
