GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "45069","Marlboro, SC",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1873,3032,5206,3237,9352,9473,-3080,1224,1293,274,2960,-3433,-45,534,-6539,5732,4854,-2737,5248,9507,9246,3183,15377,6467,932,17459,5524,12998,11798,3712,3346,10515,7949,-3516,11768,9713,17142,15457,4634,10939,6083,1426,7066,1452,9313,1270,-3333,4917,9954,6189,10496,8719,20211
 "45069","Marlboro, SC",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",4286,4384,4724,5215,5753,6061,6618,7499,7622,8976,9312,9425,9316,8507,9962,11924,12384,13358,12472,13352,13066,14421,13608,14796,17219,16881,16044,17435,22175,20317,18054,16279,14255,16927,17903,20440,20051,17076,18914,11832,14997,17543,18286,21154,19164,20155,20413,20713,19963,21309,19411,21292,21661
 "45069","Marlboro, SC",5,CAINC4,7010,"...","Total employment ","Number of jobs",11989,12078,11788,12013,12393,12623,11573,11345,11544,12012,12106,12473,12405,11955,11333,11255,10562,10341,10658,10601,10849,11379,10689,10499,10199,9751,9928,9741,10035,9866,10000,9947,9896,9745,9742,9801,10009,10148,9660,9531,9131,8818,9082,9336,9458,9309,9150,9070,9052,9234,9165,8857,8824
 "45069","Marlboro, SC",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",10464,10629,10371,10558,10970,11199,10178,9993,10168,10616,10764,11176,11126,10711,10084,10026,9334,9125,9562,9469,9681,10203,9568,9358,9088,8617,8762,8568,8779,8719,8825,8738,8760,8599,8586,8614,8783,8909,8353,8168,7765,7456,7517,7784,7919,7721,7586,7460,7521,7667,7589,7252,7189
 "45069","Marlboro, SC",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1525,1449,1417,1455,1423,1424,1395,1352,1376,1396,1342,1297,1279,1244,1249,1229,1228,1216,1096,1132,1168,1176,1121,1141,1111,1134,1166,1173,1256,1147,1175,1209,1136,1146,1156,1187,1226,1239,1307,1363,1366,1362,1565,1552,1539,1588,1564,1610,1531,1567,1576,1605,1635
 "45071","Newberry, SC",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",80387,88748,94901,104669,121518,132337,144313,172422,184887,203459,231987,254828,283002,294684,312988,351548,366107,385272,393610,420146,445516,459483,484508,510382,532621,560978,596642,631395,669150,689833,714695,754320,802878,803938,844370,904409,940425,1001552,1081651,1136013,1136939,1141431,1174216,1208187,1236950,1273244,1343498,1358523,1405956,1427045,1522152,1628897,1782645
 "45071","Newberry, SC",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",75775,83131,88941,99316,112542,125933,136233,161906,175440,198453,223056,251887,277493,288611,308835,335004,356226,374963,386208,414478,435787,447284,475539,501322,525197,551441,588626,622218,658570,678138,701329,741118,784365,791370,831004,884776,927257,992483,1068029,1127475,1129215,1133115,1173777,1203224,1208045,1259860,1325613,1353186,1395707,1419965,1521177,1633760,1773733
 "45071","Newberry, SC",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4612,5617,5960,5353,8976,6404,8080,10516,9447,5006,8931,2941,5509,6073,4153,16544,9881,10309,7402,5668,9729,12199,8969,9060,7424,9537,8016,9177,10580,11695,13366,13202,18513,12568,13366,19633,13168,9069,13622,8538,7724,8316,439,4963,28905,13384,17885,5337,10249,7080,975,-4863,8912
 "45071","Newberry, SC",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",28894,29306,29676,29840,29963,30267,30659,30841,31017,30867,31078,31374,31803,32069,32102,32394,32541,32684,33126,33088,33216,33233,33675,33854,34142,34150,34732,35149,35386,35786,35995,35958,36053,36244,36226,36312,36399,36746,37061,37192,37413,37592,37417,37378,37239,37367,37406,37503,37845,37854,37731,37715,37996
 "45071","Newberry, SC",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2782,3028,3198,3508,4056,4372,4707,5591,5961,6591,7465,8122,8899,9189,9750,10852,11251,11788,11882,12698,13413,13826,14388,15076,15600,16427,17178,17963,18910,19277,19855,20978,22269,22181,23308,24907,25837,27256,29186,30545,30389,30364,31382,32323,33217,34074,35917,36224,37150,37699,40342,43190,46917
 "45071","Newberry, SC",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",58051,63298,66404,73010,86135,90855,94598,118440,124142,137062,156630,163771,177194,174715,185052,212260,217284,230467,237646,254889,261814,269974,285991,299620,319176,337079,360493,384091,411472,413714,434747,451793,478165,468300,507105,557930,562600,591932,618099,642502,613945,626957,628544,646879,674856,681419,717630,715722,746188,816594,847158,866826,953233
 "45071","Newberry, SC",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3821,4106,4496,5219,6777,7749,7690,9899,10494,12298,14142,15451,17680,17549,19056,21235,22984,24987,26160,29235,30386,31406,34142,35461,38748,41174,44606,46392,49352,49783,51910,54152,57150,56586,61172,66247,68016,73835,76074,80561,78362,80309,72918,73389,82585,84024,89356,92239,94518,103768,110947,114441,123479
 "45071","Newberry, SC",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1935,2087,2260,2599,3354,3836,3871,4774,5024,5848,6768,7478,8655,8885,9473,10417,11576,12755,13246,15030,16043,16300,17832,18471,20008,21444,23483,24303,25869,25818,27029,27831,29496,29479,31730,34875,36211,39168,40848,43099,42154,42979,34931,35392,44728,45991,48464,50065,52957,58402,61116,65089,68724
 "45071","Newberry, SC",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1886,2019,2236,2620,3423,3913,3819,5125,5470,6450,7374,7973,9025,8664,9583,10818,11408,12232,12914,14205,14343,15106,16310,16990,18740,19730,21123,22089,23483,23965,24881,26321,27654,27107,29442,31372,31805,34667,35226,37462,36208,37330,37987,37997,37857,38033,40892,42174,41561,45366,49831,49352,54755
 "45071","Newberry, SC",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",9194,9684,10505,11962,12977,14775,15713,18220,21032,23646,27001,29883,32884,34806,36008,39606,41755,43411,44785,48645,50973,54156,52798,56678,57480,60088,58774,59524,62328,70009,73347,77571,79577,88546,88048,82588,95966,110310,121647,108625,132849,106341,121530,124510,135274,139479,149117,156793,152917,102439,120471,110856,109341
 "45071","Newberry, SC",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",63424,68876,72413,79753,92335,97881,102621,126761,134680,148410,169489,178203,192398,191972,202004,230631,236055,248891,256271,274299,282401,292724,304647,320837,337908,355993,374661,397223,424448,433940,456184,475212,500592,500260,533981,574271,590550,628407,663672,670566,668432,652989,677156,698000,727545,736874,777391,780276,804587,815265,856682,863241,939095
 "45071","Newberry, SC",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",9448,10871,12005,13356,15406,17570,19430,21251,24056,27112,30529,38532,46831,54122,59940,66962,72126,75825,75644,81068,90546,89249,91092,90220,91641,94485,104390,109975,115916,120510,116162,125992,133782,120600,116243,126581,134264,141608,167474,184291,161988,162744,166083,179863,177705,185412,195066,202120,213291,208060,243692,253477,266857
 "45071","Newberry, SC",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",7515,9001,10483,11560,13777,16886,22262,24410,26151,27937,31969,38093,43773,48590,51044,53955,57926,60556,61695,64779,72569,77510,88769,99325,103072,110500,117591,124197,128786,135383,142349,153116,168504,183078,194146,203557,215611,231537,250505,281156,306519,325698,330977,330324,331700,350958,371041,376127,388078,403720,421778,512179,576693
 "45071","Newberry, SC",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",43370,46562,48581,53564,61661,67171,67277,83914,88703,100711,112210,122590,131037,129056,136203,146081,155885,164303,175992,188600,192415,197901,210292,218975,234697,249394,269565,285365,306055,310469,327699,342564,351741,344936,370887,403739,412474,437045,452213,476060,456419,459851,464278,477814,477920,489107,522316,530904,554608,602839,631132,651813,704596
 "45071","Newberry, SC",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",4441,4873,5388,6272,7489,8549,9507,12098,13411,15585,17960,19970,22309,22861,25085,27621,30556,33155,35330,38719,41073,43375,48276,53334,57545,59399,61605,64876,68057,69883,73762,78263,81761,81788,92874,102479,107221,112757,121323,131382,122900,123841,129242,126016,130870,139248,139605,142748,146919,171521,178446,176918,189117
 "45071","Newberry, SC",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2555,2854,3152,3652,4066,4636,5688,6973,7941,9135,10586,11997,13284,14197,15502,16803,19148,20923,22416,24514,26730,28269,31966,36344,38805,39669,40482,42787,44574,45918,48881,51942,54107,54681,63432,71107,75416,78090,86097,93920,86692,86511,91255,88019,93013,101215,98713,100574,105358,126155,128615,127566,134362
 "45071","Newberry, SC",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1886,2019,2236,2620,3423,3913,3819,5125,5470,6450,7374,7973,9025,8664,9583,10818,11408,12232,12914,14205,14343,15106,16310,16990,18740,19730,21123,22089,23483,23965,24881,26321,27654,27107,29442,31372,31805,34667,35226,37462,36208,37330,37987,37997,37857,38033,40892,42174,41561,45366,49831,49352,54755
 "45071","Newberry, SC",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",10240,11863,12435,13174,16985,15135,17814,22428,22028,20766,26460,21211,23848,22798,23764,38558,30843,33009,26324,27570,28326,28698,27423,27311,26934,28286,29323,33850,37360,33362,33286,30966,44663,41576,43344,51712,42905,42130,44563,35060,34626,43265,35024,43049,66066,53064,55709,42070,44661,42234,37580,38095,59520
 "45071","Newberry, SC",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",3626,4559,4935,4325,7759,4956,6394,8974,7865,3187,6923,846,3481,3802,1942,14302,7605,8166,5208,3364,7410,9661,6688,6984,5031,7138,5447,6641,7751,8570,10373,9811,13966,8062,9780,15127,9372,5298,9594,4935,4150,4843,-2479,677,25456,10100,13954,2102,7384,4211,-1190,-7045,6276
 "45071","Newberry, SC",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",6614,7304,7500,8849,9226,10179,11420,13454,14163,17579,19537,20365,20367,18996,21822,24256,23238,24843,21116,24206,20916,19037,20735,20327,21903,21148,23876,27209,29609,24792,22913,21155,30697,33514,33564,36585,33533,36832,34969,30125,30476,38422,37503,42372,40610,42964,41755,39968,37277,38023,38770,45140,53244
 "45071","Newberry, SC",5,CAINC4,7010,"...","Total employment ","Number of jobs",12551,13125,12731,12964,13533,13707,13197,13912,13898,14272,14605,14983,14772,14152,14069,14204,14315,14332,14359,14859,14739,14710,14829,14901,15169,15510,16086,16788,17209,16332,16492,16561,16419,15722,16292,17026,17169,17533,17945,18091,17112,17063,17664,17445,17361,17443,17701,17923,18017,18905,19150,19309,20140
 "45071","Newberry, SC",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",10630,11082,10658,10832,11478,11631,11011,11650,11595,11936,12228,12560,12367,11691,11613,11803,11953,12026,12323,12700,12638,12593,12764,12827,13050,13392,13848,14323,14666,14189,14338,14354,14002,13278,13833,14449,14441,14720,14849,15088,14104,14138,14100,14043,13953,13980,14153,14515,14628,15346,15404,15179,15935
 "45071","Newberry, SC",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1921,2043,2073,2132,2055,2076,2186,2262,2303,2336,2377,2423,2405,2461,2456,2401,2362,2306,2036,2159,2101,2117,2065,2074,2119,2118,2238,2465,2543,2143,2154,2207,2417,2444,2459,2577,2728,2813,3096,3003,3008,2925,3564,3402,3408,3463,3548,3408,3389,3559,3746,4130,4205
 "45073","Oconee, SC",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",113782,129666,141718,157946,174209,185653,195179,227726,251676,284731,327109,373824,416424,441169,492726,557004,617878,682066,735943,808868,883906,957308,984909,1030247,1092341,1157856,1239456,1308878,1385232,1471188,1521626,1639360,1742749,1780560,1839393,1942207,2026454,2155308,2289026,2457284,2360828,2425778,2601559,2652446,2682398,2830868,2981068,3090538,3279592,3439010,3659033,3848957,4145189
 "45073","Oconee, SC",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",112125,127960,139338,155893,170884,183918,193670,225170,249020,282436,321473,371253,415153,441346,493527,551672,616808,677140,733184,807882,880073,943614,964745,1021887,1074208,1143054,1222367,1286062,1373218,1450241,1499719,1621303,1720225,1772846,1828767,1922952,2005329,2148220,2277566,2438926,2333848,2404588,2598788,2648161,2663723,2828616,2968302,3089615,3277428,3437248,3662766,3861349,4138707
 "45073","Oconee, SC",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1657,1706,2380,2053,3325,1735,1509,2556,2656,2295,5636,2571,1271,-177,-801,5332,1070,4926,2759,986,3833,13694,20164,8360,18133,14802,17089,22816,12014,20947,21907,18057,22524,7714,10626,19255,21125,7088,11460,18358,26980,21190,2771,4285,18675,2252,12766,923,2164,1762,-3733,-12392,6482
 "45073","Oconee, SC",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",39992,40925,42274,43322,43945,44403,44878,45481,45763,46723,47578,48862,49708,50425,50623,51003,52176,53442,54580,55639,56781,57699,58258,58865,59806,60639,61707,62826,63735,64519,65513,66434,67170,68194,68900,69615,70581,71490,72407,73089,73829,74317,74101,74278,74535,74693,75212,75676,76409,77096,78178,78638,79203
 "45073","Oconee, SC",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2845,3168,3352,3646,3964,4181,4349,5007,5500,6094,6875,7651,8377,8749,9733,10921,11842,12763,13484,14538,15567,16591,16906,17502,18265,19094,20086,20833,21734,22802,23226,24677,25945,26110,26697,27899,28711,30148,31613,33620,31977,32641,35108,35710,35988,37900,39636,40839,42922,44607,46804,48945,52336
 "45073","Oconee, SC",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",105428,119537,128194,140762,150699,150731,141940,172797,188951,212776,242341,272312,300618,310067,347842,401186,460017,517043,572216,636955,671408,726327,707610,726189,762988,796557,855265,891573,929406,987685,1030800,1068825,1145830,1147858,1174671,1221602,1210890,1225225,1256443,1314820,1281230,1364082,1387349,1429460,1481307,1577900,1673770,1678999,1721644,1808412,1812891,1787374,1851271
 "45073","Oconee, SC",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",7332,8199,9111,10593,12955,13760,12580,15616,17127,19894,23109,26247,31245,32672,37403,43648,51090,58619,64238,73628,78543,85142,83289,86310,90896,97357,104773,107775,113500,119837,124336,129149,135434,136102,139220,143787,143101,149875,153755,162530,160070,167297,156307,159851,183079,196772,206795,208215,214147,228147,230928,231146,234493
 "45073","Oconee, SC",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",3600,4044,4479,5106,6246,6608,6152,7385,8013,9210,10802,12424,14967,15943,17956,20542,24782,28554,31368,36376,39458,42794,42355,43863,45932,49460,53615,54850,58083,60857,63069,65084,69769,72018,73694,76944,78072,82699,85962,90647,90246,94849,78612,80118,101980,109355,114714,117876,123086,131958,135001,137806,140624
 "45073","Oconee, SC",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",3732,4155,4632,5487,6709,7152,6428,8231,9114,10684,12307,13823,16278,16729,19447,23106,26308,30065,32870,37252,39085,42348,40934,42447,44964,47897,51158,52925,55417,58980,61267,64065,65665,64084,65526,66843,65029,67176,67793,71883,69824,72448,77695,79733,81099,87417,92081,90339,91061,96189,95927,93340,93869
 "45073","Oconee, SC",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-4442,-5595,-4304,-2069,1699,6622,9791,12545,17979,22396,27576,28899,28163,24162,24599,23862,12098,7643,2993,-1292,401,6324,12849,21336,28145,30982,29945,27697,33695,33142,32539,63542,56630,61344,74220,84292,116107,145628,179514,170457,112062,87132,149175,158168,153716,115899,100632,166302,229484,244675,318420,338484,427262
 "45073","Oconee, SC",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",93654,105743,114779,128100,139443,143593,139151,169726,189803,215278,246808,274964,297536,301557,335038,381400,421025,466067,510971,562035,593266,647509,637170,661215,700237,730182,780437,811495,849601,900990,939003,1003218,1067026,1073100,1109671,1162107,1183896,1220978,1282202,1322747,1233222,1283917,1380217,1427777,1451944,1497027,1567607,1637086,1736981,1824940,1900383,1894712,2044040
 "45073","Oconee, SC",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",10272,12163,13734,15569,18111,20796,23356,26028,29862,34892,40489,51166,62550,74673,88547,101869,117323,133168,139186,155322,186849,192939,211895,214611,226826,243315,262532,283566,310852,331324,325541,358571,364140,367506,365858,380083,400714,456225,502784,559409,476488,460232,538649,534256,536162,599000,636574,662594,720949,752818,839159,846833,867639
 "45073","Oconee, SC",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",9856,11760,13205,14277,16655,21264,32672,31972,32011,34561,39812,47694,56338,64939,69141,73735,79530,82831,85786,91511,103791,116860,135844,154421,165278,184359,196487,213817,224779,238874,257082,277571,311583,339954,363864,400017,441844,478105,504040,575128,651118,681629,682693,690413,694292,734841,776887,790858,821662,861252,919491,1107412,1233510
