GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "47181","Wayne, TN",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2024,2277,2497,2800,3153,3471,3492,4144,4434,5282,6025,6422,6780,7202,7749,8754,8767,9092,9562,10009,10944,11487,12326,12990,13407,13555,13697,13786,14255,14406,14577,15298,16175,16715,17633,19552,20153,20740,22362,23195,22684,23728,23911,24657,24952,25873,26469,25757,26890,28532,30283,33461,35726
 "47181","Wayne, TN",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",17415,20530,22115,23751,27696,29187,25944,29563,30911,37158,40577,38203,42337,47129,51015,59514,58791,61656,65915,65479,70816,74091,83230,99609,106320,109591,105229,108798,117237,115076,113336,118302,130036,142474,150281,169786,170556,176291,187758,186426,177788,180959,182983,192607,204362,206866,213872,194785,205373,223587,234035,262034,274288
 "47181","Wayne, TN",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1178,1399,1603,1772,2256,2603,2138,2362,2556,3026,3158,3218,4068,4727,5259,6275,6365,6799,7280,7538,8250,8589,9723,11494,12395,12947,12816,13096,13755,13333,13169,13749,14525,16096,16996,19244,19497,20890,22745,23173,22318,22418,20324,20588,24029,24062,25096,24201,25657,27732,28843,31697,31695
 "47181","Wayne, TN",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",570,666,758,840,1062,1242,1085,1182,1283,1488,1580,1655,2065,2379,2615,3021,3188,3446,3715,3951,4458,4637,5224,6062,6493,6883,6878,6971,7333,7103,7114,7320,8056,8910,9323,10569,10925,12053,13243,13482,12912,13106,11188,11457,14490,14718,15191,14956,15984,17668,18283,19668,19703
 "47181","Wayne, TN",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",608,733,845,932,1194,1361,1053,1180,1273,1538,1578,1563,2003,2348,2644,3254,3177,3353,3565,3587,3792,3952,4499,5432,5902,6064,5938,6125,6422,6230,6055,6429,6469,7186,7673,8675,8572,8837,9502,9691,9406,9312,9136,9131,9539,9344,9905,9245,9673,10064,10560,12029,11992
 "47181","Wayne, TN",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",3103,2386,3448,5062,5817,6790,8238,11223,14848,18686,22414,25728,24319,22039,23795,26315,26536,26921,28618,30786,31650,34287,35278,37826,38821,39905,41224,40004,39387,38286,38635,37698,37821,36281,37384,37611,40577,42301,42343,42838,36325,33491,31852,28095,21474,30506,31007,35602,35354,37276,38112,33669,41524
 "47181","Wayne, TN",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",19340,21517,23960,27041,31257,33374,32044,38424,43203,52818,59833,60713,62588,64441,69551,79554,78962,81778,87253,88727,94216,99789,108785,125941,132746,136549,133637,135706,142869,140029,138802,142251,153332,162659,170669,188153,191636,197702,207356,206091,191795,192032,194511,200114,201807,213310,219783,206186,215070,233131,243304,264006,284117
 "47181","Wayne, TN",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2617,3059,3487,3936,4672,5511,6269,6891,7893,9543,11311,13838,16614,18563,19917,22588,22582,23039,23292,24841,27677,27950,28109,28960,28408,30473,32695,33076,34137,34440,35866,38483,40107,35491,36493,41446,41846,43269,49859,52688,52951,55788,54631,54891,54233,55232,57612,61066,61958,60395,71552,70321,69517
 "47181","Wayne, TN",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",3047,3670,4121,4549,5054,6612,8743,9066,9490,10482,11920,15220,16288,18764,19624,20840,22310,23477,24117,25851,30119,32776,38115,44086,47424,49908,56522,59701,61668,66755,70397,76565,82749,87312,93241,102989,109247,112289,122739,135630,141977,154921,156343,161753,163575,164188,162049,159259,164324,173766,180489,207806,232598
 "47181","Wayne, TN",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",12095,14692,16075,16760,19094,21292,17873,19281,20795,24090,24427,24994,29441,33173,36495,41703,41664,43525,47640,46921,50478,52789,59440,70593,73749,75893,74142,77215,81131,79668,77971,82689,84768,92856,98219,111423,109355,116294,127803,129034,119894,119259,116279,119979,127735,128051,136258,127227,132804,142132,148287,172093,174586
 "47181","Wayne, TN",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1408,1703,2008,2198,2579,2901,2659,3009,3403,4034,4189,4266,5291,6265,7316,8476,8765,9550,10513,10343,11532,12632,14699,18486,19491,20224,19082,19918,21681,20919,21589,23022,23134,25777,28882,33119,34561,34655,37597,39469,37436,35510,37464,40795,41383,41870,41065,37394,38873,42485,43869,48547,48122
 "47181","Wayne, TN",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",800,970,1163,1266,1385,1540,1606,1829,2130,2496,2611,2703,3288,3917,4672,5222,5588,6197,6948,6756,7740,8680,10200,13054,13589,14160,13144,13793,15259,14689,15534,16593,16665,18591,21209,24444,25989,25818,28095,29778,28030,26198,28328,31664,31844,32526,31160,28149,29200,32421,33309,36518,36130
 "47181","Wayne, TN",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",608,733,845,932,1194,1361,1053,1180,1273,1538,1578,1563,2003,2348,2644,3254,3177,3353,3565,3587,3792,3952,4499,5432,5902,6064,5938,6125,6422,6230,6055,6429,6469,7186,7673,8675,8572,8837,9502,9691,9406,9312,9136,9131,9539,9344,9905,9245,9673,10064,10560,12029,11992
 "47181","Wayne, TN",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",3912,4135,4032,4793,6023,4994,5412,7273,6713,9034,11961,8943,7605,7691,7204,9335,8362,8581,7762,8215,8806,8670,9091,10530,13080,13474,12005,11665,14425,14489,13776,12591,22134,23841,23180,25244,26640,25342,22358,17923,20458,26190,29240,31833,35244,36945,36549,30164,33696,38970,41879,41394,51580
 "47181","Wayne, TN",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1100,1454,948,1173,2209,939,1022,1903,1256,2265,5177,2196,905,1113,-789,1017,84,-236,-160,-352,284,-340,851,750,1683,1144,-107,-707,-244,-840,-1642,-10,1518,1080,252,751,1656,-116,-2558,-3036,-1269,-379,-443,-562,2679,4273,4189,397,-408,-4001,-4559,-6845,-470
 "47181","Wayne, TN",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",2812,2681,3084,3620,3814,4055,4390,5370,5457,6769,6784,6747,6700,6578,7993,8318,8278,8817,7922,8567,8522,9010,8240,9780,11397,12330,12112,12372,14669,15329,15418,12601,20616,22761,22928,24493,24984,25458,24916,20959,21727,26569,29683,32395,32565,32672,32360,29767,34104,42971,46438,48239,52050
 "47181","Wayne, TN",5,CAINC4,7010,"...","Total employment ","Number of jobs",4433,4705,4938,4988,5082,5018,4159,4382,4426,4575,4592,4326,4647,4999,5163,5494,5436,5497,5742,5595,5728,5873,6108,6544,6602,6758,6373,6547,6728,6189,6021,6101,6061,6016,5966,6107,6070,6151,6387,6301,6051,5867,5934,5894,5831,5853,5896,5592,5633,5847,6042,6208,6234
 "47181","Wayne, TN",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",3377,3670,3871,3844,3889,3767,2830,2918,2943,3097,3091,2797,3125,3436,3542,3843,3747,3810,4042,3930,4036,4170,4414,4901,4824,4891,4604,4693,4831,4483,4277,4363,4358,4438,4401,4574,4475,4542,4703,4657,4482,4355,4229,4214,4196,4247,4303,3909,3966,4036,4125,4239,4234
 "47181","Wayne, TN",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1056,1035,1067,1144,1193,1251,1329,1464,1483,1478,1501,1529,1522,1563,1621,1651,1689,1687,1700,1665,1692,1703,1694,1643,1778,1867,1769,1854,1897,1706,1744,1738,1703,1578,1565,1533,1595,1609,1684,1644,1569,1512,1705,1680,1635,1606,1593,1683,1667,1811,1917,1969,2000
 "47183","Weakley, TN",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",73383,81480,89749,101839,116909,127865,138271,151376,166556,187012,211338,220770,250153,258498,268836,307603,322973,345148,358970,389670,426447,443228,464507,505938,529206,565316,595309,625209,656392,687259,693792,731531,744668,752600,780339,829505,874269,884721,926656,970557,990211,1011519,1083265,1081332,1110478,1126658,1123670,1127528,1132201,1164647,1259631,1351796,1498709
 "47183","Weakley, TN",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",66627,74210,82215,92770,105147,118033,129153,144694,159439,180990,197617,221894,244644,254876,277982,301181,317592,336696,349799,377269,409551,429918,453050,483876,515185,547319,579298,602240,637381,678431,692778,721365,725461,744820,762176,809715,842272,862903,915576,943890,953722,998665,1040638,1043081,1038050,1085741,1098601,1105749,1100835,1150192,1218439,1309982,1416933
 "47183","Weakley, TN",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6756,7270,7534,9069,11762,9832,9118,6682,7117,6022,13721,-1124,5509,3622,-9146,6422,5381,8452,9171,12401,16896,13310,11457,22062,14021,17997,16011,22969,19011,8828,1014,10166,19207,7780,18163,19790,31997,21818,11080,26667,36489,12854,42627,38251,72428,40917,25069,21779,31366,14455,41192,41814,81776
 "47183","Weakley, TN",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",28453,28981,29858,30431,31150,31498,31204,31561,32098,32089,32378,32949,33094,32844,32823,32672,32465,32418,32137,32262,31969,32071,32090,32274,32552,32937,33189,33672,34145,34433,34696,34927,34491,34443,34300,34307,34407,34289,34256,34484,34732,35033,34804,34454,34009,33813,33640,33312,33001,33001,32857,32864,33036
 "47183","Weakley, TN",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2579,2811,3006,3347,3753,4059,4431,4796,5189,5828,6527,6700,7559,7870,8190,9415,9948,10647,11170,12078,13339,13820,14475,15676,16257,17164,17937,18568,19224,19959,19996,20945,21590,21851,22750,24179,25410,25802,27051,28145,28510,28873,31125,31385,32652,33320,33403,33848,34308,35291,38337,41133,45366
 "47183","Weakley, TN",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",55084,58431,63714,72394,82820,87881,89442,97941,105571,118356,134270,126906,141749,139158,137649,164089,176752,195757,207264,233236,261731,280281,291641,323155,338570,360716,375004,395640,414862,434897,430500,451335,451200,473917,485911,509489,538756,547773,545497,560244,558608,562119,615520,622343,666612,671176,675495,682892,633613,654961,711257,749618,839687
 "47183","Weakley, TN",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3129,3295,3720,4360,5478,6285,6369,7437,8205,9405,10412,11371,13006,13043,13961,15475,17433,19461,20286,23985,27088,29620,31698,33598,36584,38858,40917,41519,43272,44284,44987,46893,47716,51729,51244,53371,55626,58542,60615,61697,60701,62765,57170,56710,65172,70276,72230,74144,69886,73609,76709,80508,83877
 "47183","Weakley, TN",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1640,1755,1971,2290,2842,3303,3355,3765,4147,4661,5216,5696,6549,6773,7212,7906,9019,10129,10872,12759,14737,15918,17174,18028,19444,20758,22053,22357,23451,23973,24517,25152,25562,27798,27584,28955,30498,32719,34140,34508,33809,35138,29599,29268,37181,39853,40907,42431,40396,43306,44965,47097,49171
 "47183","Weakley, TN",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1489,1540,1749,2070,2636,2982,3014,3672,4058,4744,5196,5675,6457,6270,6749,7569,8414,9332,9414,11226,12351,13702,14524,15570,17140,18100,18864,19162,19821,20311,20470,21741,22154,23931,23660,24416,25128,25823,26475,27189,26892,27627,27571,27442,27991,30423,31323,31713,29490,30303,31744,33411,34706
 "47183","Weakley, TN",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",5540,7638,8572,10169,11819,13414,14767,16362,21115,24444,26579,29902,31854,32036,38735,44423,42297,43813,44837,46357,43446,38840,38528,45537,49512,54692,57603,55363,59204,64293,69782,73327,68937,63464,61888,65317,61801,54436,64761,69004,65243,53934,56307,34974,29865,46956,34459,35757,74327,68524,72522,68129,80826
 "47183","Weakley, TN",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",57495,62774,68566,78203,89161,95010,97840,106866,118481,133395,150437,145437,160597,158151,162423,193037,201616,220109,231815,255608,278089,289501,298471,335094,351498,376550,391690,409484,430794,454906,455295,477769,472421,485652,496555,521435,544931,543667,549643,567551,563150,553288,614657,600607,631305,647856,637724,644505,638054,649876,707070,737239,836636
 "47183","Weakley, TN",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",7974,9198,10340,11644,13665,16007,18640,20571,23598,27187,30749,39179,48260,55385,58199,64531,67737,69357,69197,72294,82308,80875,82212,79471,79037,83456,90575,96531,102549,102451,103236,107260,110934,95184,95018,104262,113033,113429,128219,126672,131039,133136,134143,149186,147775,149597,156758,157839,160897,165945,182382,181136,179019
 "47183","Weakley, TN",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",7914,9508,10843,11992,14083,16848,21791,23939,24477,26430,30152,36154,41296,44962,48214,50035,53620,55682,57958,61768,66050,72852,83824,91373,98671,105310,113044,119194,123049,129902,135261,146502,161313,171764,188766,203808,216305,227625,248794,276334,296022,325095,334465,331539,331398,329205,329188,325184,333250,348826,370179,433421,483054
 "47183","Weakley, TN",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",35001,36976,40014,43994,49285,55011,56149,63286,70069,78188,83423,91594,97641,96274,101619,108828,119751,131179,138338,158347,174281,190915,198023,208706,221816,235703,250209,256889,267974,274017,279119,293391,303846,324403,320065,329821,338882,356234,367377,369593,353682,366385,371987,371567,387320,421277,438398,450785,400386,418869,433964,446461,484706
 "47183","Weakley, TN",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",4100,4408,5121,6004,6933,7913,8643,9906,11262,12909,13923,15583,17610,18096,19931,21759,24842,27702,29070,33780,39563,44056,47708,53762,58252,61886,62750,63709,66597,67650,70650,75448,78945,88701,92300,98410,104736,103538,106856,111710,107874,107530,113559,123201,126314,131286,133593,135395,123056,133134,135004,141026,147545
 "47183","Weakley, TN",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2611,2868,3372,3934,4297,4931,5629,6234,7204,8165,8727,9908,11153,11826,13182,14190,16428,18370,19656,22554,27212,30354,33184,38192,41112,43786,43886,44547,46776,47339,50180,53707,56791,64770,68640,73994,79608,77715,80381,84521,80982,79903,85988,95759,98323,100863,102270,103682,93566,102831,103260,107615,112839
 "47183","Weakley, TN",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1489,1540,1749,2070,2636,2982,3014,3672,4058,4744,5196,5675,6457,6270,6749,7569,8414,9332,9414,11226,12351,13702,14524,15570,17140,18100,18864,19162,19821,20311,20470,21741,22154,23931,23660,24416,25128,25823,26475,27189,26892,27627,27571,27442,27991,30423,31323,31713,29490,30303,31744,33411,34706
 "47183","Weakley, TN",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",15983,17047,18579,22396,26602,24957,24650,24749,24240,27259,36924,19729,26498,24788,16099,33502,32159,36876,39856,41109,47887,45310,45910,60687,58502,63127,62045,75042,80291,93230,80731,82496,68409,60813,73546,81258,95138,88001,71264,78941,97052,88204,129974,127575,152978,118613,103504,96712,110171,102958,142289,162131,207436
 "47183","Weakley, TN",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",6208,6583,6844,8309,10929,8829,8216,5816,6142,5175,12689,-2294,4293,2135,-10591,4962,3890,7024,7725,10892,15372,11645,9969,20715,12531,16512,14350,21288,17166,6795,-1072,8268,16957,5080,15410,17287,30133,19882,8980,24532,34274,10660,40591,35235,69370,37661,22391,18799,28237,11477,38732,39239,79376
 "47183","Weakley, TN",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",9775,10464,11735,14087,15673,16128,16434,18933,18098,22084,24235,22023,22205,22653,26690,28540,28269,29852,32131,30217,32515,33665,35941,39972,45971,46615,47695,53754,63125,86435,81803,74228,51452,55733,58136,63971,65005,68119,62284,54409,62778,77544,89383,92340,83608,80952,81113,77913,81934,91481,103557,122892,128060
 "47183","Weakley, TN",5,CAINC4,7010,"...","Total employment ","Number of jobs",12839,12786,12754,13293,13776,13964,13274,13497,13781,13828,13590,13600,13478,12728,12798,12962,13531,13900,14208,14882,15977,16097,16207,16110,16808,17157,17402,17332,17366,17018,16784,17170,17054,17103,16433,16282,16429,16393,16439,16217,15498,15316,15276,15167,15247,15893,16137,16318,15618,16078,15919,15954,16213
 "47183","Weakley, TN",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",8341,8312,8353,8813,9181,9368,8982,9417,9854,10040,9871,9934,9893,9219,9281,9408,9931,10309,10540,11313,12402,12495,12512,12454,12918,13037,13155,13035,12919,12699,12453,12738,12914,13103,12488,12366,12446,12441,12356,12339,11689,11587,11428,11453,11585,12201,12459,12550,11881,12189,12120,12022,12208
